#{"t_start": 1702508863.3092346, "env_id": "ppo_plainEnv"}
r,l,t
5360.475155,2988,3964.246103
21205.998617,4455,3967.43034
6486.530467,1936,3968.876338
5948.924895,2284,3970.557351
26089.028211,4915,3974.047767
25439.643859,5001,3977.794969
7341.388815,3204,3980.128853
20639.822497,3945,3982.97365
9218.037132,2540,3984.840743
2418.524443,566,3985.320845
5288.439829,3783,3988.32236
14631.933583,5001,3991.920193
18094.858619,4216,3994.921855
16009.262778,5001,3998.702557
3545.840115,825,3999.365862
8879.8793,1662,4000.599231
2862.159675,431,4000.987353
4086.972202,2147,4002.621935
4897.613332,4806,4006.077013
18343.135577,4868,4009.554193
9221.066401,2201,4011.408368
21343.367209,5001,4015.032796
17715.497366,5001,4018.594148
8808.960835,779,4019.231716
14090.482116,3993,4022.134266
12593.70918,5001,4025.944968
12521.784902,5001,4029.561113
12976.135692,5001,4033.155608
12199.793764,3614,4035.977523
14892.872467,5001,4039.573451
4915.592696,1616,4040.805318
8474.618255,672,4041.364494
4790.792539,862,4042.078629
16747.573646,5001,4045.652461
10027.17375,2500,4047.731795
7069.906206,725,4048.34078
15317.457436,4899,4051.842463
8295.496532,649,4052.397356
25937.477149,5001,4055.935612
12451.656066,2153,4057.556602
7973.282968,636,4058.089701
7177.439957,1401,4059.14053
3356.256057,693,4059.939442
24554.00486,5001,4063.505121
21567.269199,5001,4067.051697
14278.137354,4877,4070.575095
8917.628371,610,4071.090504
15616.49187,5001,4074.908757
21668.65445,5001,4078.453176
6204.243527,2525,4080.303274
12017.019639,2745,4082.286751
2411.872375,490,4082.731777
10679.753492,2423,4084.739471
11384.824765,5001,4088.340073
9878.850416,711,4088.920171
14936.059402,5001,4092.514213
8383.86668,1769,4093.852887
15389.494478,5001,4097.666101
3706.838686,685,4098.239527
21688.074919,5001,4101.807302
22165.465621,3456,4104.315164
6385.542233,838,4104.98632
4265.815695,703,4105.565585
6566.679968,698,4106.1328
13129.500167,5001,4109.909196
9711.923906,1600,4111.098987
6456.613225,1614,4112.310538
18677.231413,3482,4114.866355
8722.292389,1327,4115.862755
20353.517594,5001,4119.413109
23843.23491,5001,4123.16165
14808.918074,4336,4126.264168
21827.718209,5001,4129.826497
23968.407525,5001,4133.644756
3042.646334,425,4134.029883
8086.192015,739,4134.634466
19910.622748,5001,4138.222119
10056.548436,3704,4140.8923
7368.601565,3256,4143.299651
14937.589087,5001,4147.07252
19384.987429,4658,4150.402499
2801.704646,424,4150.782157
23705.006879,4640,4154.105428
22735.749664,4122,4157.251494
10361.947586,2880,4159.366399
24772.682938,5001,4162.918212
27721.328638,5001,4166.514804
11652.401834,3456,4169.251794
19813.560046,5001,4172.833911
16782.743335,5001,4176.427201
24062.800689,4460,4179.613579
26617.615226,5001,4183.405527
7171.170642,1080,4184.251582
18405.485063,5001,4187.808416
6021.387222,3163,4190.13003
6546.51248,2505,4191.991816
13145.94892,5001,4195.786243
11277.439258,5001,4199.356829
6987.886284,3541,4201.921198
6914.650158,2638,4203.863734
22140.893029,4573,4207.324761
6652.474718,1763,4208.652836
3989.514597,497,4209.085239
18812.056481,5001,4212.651331
13834.085111,2285,4214.352953
20786.4888,5001,4218.132929
10542.224038,699,4218.717818
12359.860279,2040,4220.233124
6247.206498,1222,4221.180466
4942.735683,1005,4221.966357
29126.326773,5001,4225.519951
19681.124511,5001,4229.289645
20063.625186,5001,4232.835321
8277.317918,1777,4234.191817
5277.395513,2693,4236.16399
5943.116826,587,4236.655679
12722.032505,724,4237.248497
10057.408208,5001,4241.065114
15410.319752,5001,4244.660997
16781.268466,5001,4248.229193
3477.002701,683,4248.804737
4575.374195,521,4249.260398
12727.191512,3395,4251.701101
12774.226172,3277,4254.335396
12042.323892,760,4254.949601
25246.630793,5001,4258.492965
3413.826381,550,4258.978832
6360.625265,547,4259.450434
16774.500091,3472,4261.927341
12673.272038,1204,4262.843966
24549.796999,4721,4266.405615
21402.210882,5001,4269.958501
9649.411373,5001,4273.508304
7172.814954,2981,4275.682483
8638.896878,755,4276.289288
20699.666395,5001,4280.042829
14384.238126,3150,4282.297365
8501.969107,1530,4283.436197
13745.427739,864,4284.177703
10325.83372,5001,4287.740049
14395.824528,2381,4289.72096
17992.726453,3003,4291.893121
6095.803061,5001,4295.504805
2894.148191,635,4296.03448
8600.765648,1540,4297.180335
8238.67825,1124,4298.060785
18704.693677,2611,4299.95788
7806.463074,2047,4301.719751
11855.968019,1049,4302.539631
16465.706048,2986,4304.732497
9830.301653,3214,4307.058016
16886.616333,4758,4310.475025
10868.271197,4954,4314.279615
10127.08992,2084,4315.877972
11947.938518,3360,4318.330435
10998.923635,792,4318.968906
21107.573513,3714,4321.636207
3709.652016,3166,4323.949834
8230.486301,5001,4327.771035
14135.304564,5001,4331.360855
13688.980627,774,4331.992011
12843.629477,1157,4332.878689
10514.684369,2820,4334.986485
11814.456431,1356,4336.017736
11654.812592,3711,4338.936852
11239.918597,2910,4341.083731
14349.080461,5001,4344.674702
25335.795995,5001,4348.278392
21843.727707,3272,4350.867609
17739.894348,5001,4354.48277
11422.993064,708,4355.088769
8768.109325,5001,4358.673665
8196.420871,731,4359.268611
13879.016,2540,4361.168936
10810.192986,718,4361.758127
5906.589951,607,4362.269677
19912.818242,5001,4366.076133
13861.621086,4817,4369.520944
13405.866237,4522,4372.803389
11060.708983,5001,4376.622936
9281.170789,2755,4378.653615
3675.981296,516,4379.096429
12592.978587,752,4379.710511
3497.981905,653,4380.277324
17018.847606,2783,4382.289858
17075.97655,4390,4385.45168
17827.842637,5001,4389.251707
10606.116713,733,4389.853335
16756.581524,4994,4393.454181
9192.385862,991,4394.234376
10922.589827,3472,4396.780403
4744.817564,997,4397.575972
10714.903237,1940,4399.02325
9119.7589,1190,4400.151993
24449.852781,5001,4403.704957
9818.889285,1343,4404.716364
5952.780754,623,4405.25865
7957.459144,3075,4407.533095
9697.378297,3117,4409.790198
12175.615028,2170,4411.428143
7400.681672,2793,4413.700025
17337.788721,5001,4417.286134
11882.683606,5001,4420.88464
19428.478319,5001,4424.657157
16373.62216,5001,4428.264975
12259.506547,5001,4431.841694
14513.615911,1951,4433.302484
16137.279675,3722,4436.211149
25000.109345,5001,4439.759187
11236.049767,5001,4443.338806
5183.65321,1370,4444.396142
4864.142038,530,4444.850423
6924.072191,4313,4448.151548
11711.110373,3364,4450.595783
8461.186345,1935,4452.021777
4601.789678,706,4452.587698
20456.090033,5001,4456.166984
9989.227075,1110,4457.016014
8492.29207,809,4457.661885
12809.553548,4382,4461.031167
8167.840543,3759,4463.728583
11321.312712,2246,4465.372443
12377.971307,3956,4468.222447
23270.728952,4901,4471.691029
3362.562282,424,4472.277653
10882.86458,5001,4475.813914
9478.710262,2174,4477.433341
21540.02691,5001,4480.956228
2693.415565,553,4481.442095
24696.032656,4462,4484.830727
5164.633609,753,4485.431868
22255.242232,5001,4488.989491
9021.684618,711,4489.565922
9104.96202,1326,4490.576333
15412.479989,5001,4494.144686
10620.91354,757,4494.749136
13091.815948,1867,4496.363545
7508.259083,2989,4498.540519
21784.030867,5001,4502.07977
12632.699418,825,4502.740939
8621.784558,1271,4503.710677
5756.749697,943,4504.443632
13511.092571,2157,4506.012621
25239.085005,5001,4509.768354
12703.109372,783,4510.39372
13962.486822,3286,4512.76353
10324.49536,1702,4514.011313
10666.208867,944,4514.746012
11356.823495,1343,4515.745304
13790.598875,3010,4517.953842
9970.826075,1566,4519.111432
12019.489231,725,4519.702168
18202.076708,3341,4522.294335
22632.615361,5001,4525.840716
22125.543039,4953,4529.329884
14161.279141,5001,4533.117674
13832.372137,2033,4534.618239
11203.292748,2999,4536.812069
16970.602722,2572,4538.675076
8681.054226,3021,4540.861292
19777.687259,4665,4544.197271
15499.726652,3186,4546.705299
14272.053116,2219,4548.33327
13152.342129,4004,4551.190581
23796.854254,4780,4554.586138
6016.710795,935,4555.316806
23554.841787,5001,4559.082902
14620.9073,2167,4560.661185
7205.164462,3723,4563.352218
14275.183525,2454,4565.134395
10516.979174,764,4565.753978
9599.289592,5001,4569.55985
12809.701702,3116,4571.791199
3251.337916,463,4572.200005
12118.71445,3870,4574.960932
8766.804585,1271,4575.921053
24496.031639,5001,4579.487993
13824.050983,5001,4583.266113
15755.114568,4953,4586.755414
8959.704601,637,4587.314593
8580.689397,597,4587.820455
12390.261963,1703,4589.102497
8466.641138,3185,4591.389629
9931.17485,1448,4592.478344
10811.744156,1170,4593.592251
16626.337248,4622,4596.875942
25742.434365,5001,4600.457379
10753.054374,2134,4602.050786
20540.857815,5001,4605.791388
9462.126283,3302,4608.19464
20373.651624,5001,4611.715744
17005.386762,5001,4615.275136
16815.848488,2279,4617.147331
18699.030503,5001,4620.711315
9950.656129,695,4621.281923
8861.03903,3353,4623.711061
19385.746995,5001,4627.271138
22218.177279,5001,4631.008472
23016.112386,5001,4634.553895
9797.259652,702,4635.12089
9991.792119,2642,4637.045171
6602.234679,1242,4638.039454
18080.318438,2265,4639.672734
10686.343685,3711,4642.547066
9331.920635,2009,4644.025158
7534.051679,1422,4645.089245
15635.619346,4940,4648.619206
5132.264968,654,4649.153853
18444.745884,5001,4652.720023
22315.104863,5001,4656.470748
13995.021808,785,4657.104188
15025.675691,799,4657.774482
15545.468787,2605,4659.66529
9490.033231,2446,4661.460141
14192.271358,5001,4665.245213
7368.981629,4044,4668.154056
13714.967681,5001,4671.689636
4560.889731,1095,4672.546012
18312.932025,5001,4676.057366
10428.444859,1158,4677.155682
12933.795321,703,4677.759332
26236.036078,5001,4681.285334
21140.281843,5001,4684.833211
22465.023258,5001,4688.346824
5699.542895,2725,4690.548103
23371.40687,5001,4694.110635
6258.808312,1261,4695.085684
7923.878902,1157,4695.980003
9971.181169,4167,4699.009896
23176.166414,5001,4702.725134
14364.546965,2420,4704.474476
11078.070534,2928,4706.596622
9420.384713,4502,4709.851765
23488.869331,5001,4713.593329
20149.544704,5001,4717.117268
10835.94644,1290,4718.104097
12295.255612,5001,4721.649392
13682.193287,3664,4724.284269
4261.456991,973,4725.246219
21124.109108,5001,4728.790761
13076.971115,3319,4731.188428
15043.446751,2725,4733.179458
19041.589052,4069,4736.109521
11975.941947,5001,4739.880722
11479.824715,4137,4742.807014
27434.27194,5001,4746.296855
10679.570234,2098,4747.853558
9984.553717,3525,4750.636479
10766.702283,1837,4751.965158
5120.248073,1886,4753.369208
6871.864001,604,4753.87634
16208.879637,3455,4756.308943
15103.006962,5001,4759.871341
21608.32945,4915,4763.553475
9884.737252,2355,4765.307522
13712.281958,3067,4767.511143
11554.279632,5001,4771.071771
9679.899284,671,4771.619456
8913.325718,1693,4773.10092
8956.514971,2725,4775.099204
5949.769303,603,4775.603287
8435.597376,937,4776.32961
22639.345385,5001,4779.836574
20094.067623,5001,4783.361039
19170.627649,3934,4786.389057
12318.960348,794,4787.023064
14244.215018,5001,4790.597514
14683.922846,770,4791.222749
15299.729879,2889,4793.272034
9473.675981,1285,4794.247325
8492.054651,3240,4796.573749
19081.917415,5001,4800.313801
20357.151422,5001,4803.831303
14615.353524,4840,4807.275727
12868.228411,5001,4811.086804
10304.813079,757,4811.695861
23362.947452,5001,4815.280098
15643.536934,891,4815.976343
23558.616103,5001,4819.557195
23567.191943,1547,4820.729759
12680.946697,1883,4822.303098
26929.453599,5001,4825.904694
12476.99136,2875,4828.01155
13484.234748,2583,4829.964303
16705.417502,1873,4831.342433
9152.12485,4305,4834.674519
15810.172659,2173,4836.233615
19236.033196,5001,4839.812587
10253.497907,686,4840.366832
22587.996944,5001,4843.879894
16847.306966,3721,4846.785728
12552.766472,3659,4849.417478
11141.474104,2154,4851.002466
10757.550847,3334,4853.400829
12872.338144,5001,4856.960369
8031.190136,630,4857.697506
8538.944046,2418,4859.512723
21736.189997,1179,4860.434713
7888.33641,3038,4862.649044
7193.566637,754,4863.259209
32987.371214,5001,4866.79225
12976.851581,3411,4869.242874
8109.456155,3627,4872.053054
7554.153377,2264,4873.721421
25612.355747,5001,4877.2381
11908.529986,5001,4880.80687
10575.378483,2617,4882.924587
12379.892722,4149,4885.886494
1806.314074,569,4886.35596
7935.260222,668,4886.89081
6431.360719,3256,4889.258613
10746.224115,1085,4890.111547
8917.43455,2789,4892.146809
19593.935971,4923,4895.847705
12571.343656,1422,4896.930247
4518.678346,887,4897.625604
3611.749357,1035,4898.436592
6768.999207,2442,4900.275266
10378.632897,2751,4902.280425
20365.830172,5001,4906.044074
9042.017702,3804,4908.754457
5773.040486,1360,4909.814508
14766.354667,5001,4913.363452
22345.900401,1013,4914.145787
7075.383163,2487,4915.980356
12012.914713,3220,4918.517934
10781.336048,3618,4921.129731
16958.318841,3190,4923.424946
7122.078981,721,4924.010066
13204.489952,4865,4927.477318
8305.216591,782,4928.093584
11609.170555,4753,4931.743179
15603.345216,895,4932.45657
4748.013679,600,4932.957007
11235.54345,2990,4935.148017
17000.171775,5001,4938.725807
8279.788878,2022,4940.216973
10110.736682,944,4940.952367
24308.904898,5001,4944.711683
18705.43934,5001,4948.306828
5513.884982,658,4948.850795
6714.429894,921,4949.578293
24509.922019,5001,4953.166239
7078.486981,3540,4955.978792
7360.361257,592,4956.478713
11442.098723,1139,4957.365366
7960.091217,4027,4960.299399
9853.170807,5001,4963.88301
8987.424765,647,4964.417575
4578.812668,622,4964.938737
8624.587183,5001,4968.765224
14508.592915,3367,4971.280728
13584.659352,4208,4974.300878
21731.834198,5001,4977.870762
5314.028683,1910,4979.512905
6119.902981,3054,4981.784805
5188.168442,2055,4983.306274
7128.399701,3874,4986.126086
16684.097207,4356,4989.244799
10851.859241,2852,4991.60216
10467.592491,4535,4994.885964
15549.905789,814,4995.567708
12208.999138,3908,4998.421477
13893.64791,3090,5000.719667
11739.615848,1228,5001.677172
11412.137989,819,5002.335762
11853.873519,3483,5005.091295
9926.082435,2167,5006.72016
9714.815541,2419,5008.501248
12430.653357,2841,5010.582505
11148.139768,3405,5013.053355
5085.710813,2301,5014.773153
12848.288463,5001,5018.592541
15518.580343,3441,5021.129869
18542.754368,5001,5024.711486
11824.764537,4472,5028.134279
8291.99777,3159,5030.439497
21005.614791,5001,5033.987465
18543.339502,4326,5037.131374
4794.032056,1117,5037.989723
3637.197499,1012,5038.797842
6680.399801,509,5039.245366
8272.514822,4425,5042.670382
9810.733164,2955,5044.842016
13814.363489,3811,5047.628044
11816.503089,2025,5049.148477
12784.965882,2055,5050.671921
5214.220743,2453,5052.732902
4663.820474,1549,5053.915874
1617.633188,416,5054.289938
4606.56368,1170,5055.215909
3160.574727,2962,5057.437639
10579.697193,708,5058.014638
6284.580719,1844,5059.39636
11334.276607,887,5060.111125
9202.05737,1230,5061.057173
16784.241714,4249,5064.143286
6856.429118,3830,5067.196012
14838.385229,899,5067.912616
5771.018742,655,5068.46136
17926.251445,3095,5070.746596
12303.320811,3134,5073.057569
15507.446745,2589,5074.952886
12763.837328,1973,5076.441916
14400.959528,3058,5078.944578
4754.095772,1535,5080.126946
13878.575452,3085,5082.369048
3424.487064,937,5083.098021
17135.360031,5001,5086.634743
8193.985247,669,5087.195458
5925.460142,1084,5088.047478
3314.82603,1929,5089.508743
25550.930854,4431,5092.939765
5915.606057,2890,5095.050351
10446.723131,2219,5096.73123
5128.315034,3483,5099.294172
11010.738762,1577,5100.505327
6346.790155,4522,5103.97986
15730.306734,3926,5106.833857
5766.121228,2053,5108.36562
14471.61141,935,5109.098544
12308.235712,1973,5110.572221
17631.263254,3504,5113.128129
20779.325643,4409,5116.487526
18441.940088,3717,5119.196418
6255.350289,752,5119.804674
8978.338379,660,5120.353983
6077.088546,698,5120.92418
22928.569088,2876,5123.037075
8129.385459,2166,5124.65556
5579.706109,1270,5125.633158
3736.401528,852,5126.306097
23585.868064,5001,5130.111494
10824.399462,839,5130.770627
11456.603589,3600,5133.385919
2864.29943,2599,5135.31158
10533.244676,4303,5138.408607
5755.014749,2816,5140.691868
17483.246351,4871,5144.14628
8999.092917,1373,5145.194327
11213.181248,1361,5146.236381
18890.798681,5001,5149.795922
13137.608058,2288,5151.67821
9064.787147,3293,5154.06319
9161.210808,3622,5156.646628
4073.40899,1876,5158.083278
14637.157047,3681,5160.710345
12465.409833,4017,5163.828056
20095.631712,5001,5167.415553
10238.907746,1204,5168.35365
9477.889521,2319,5170.077378
12353.345511,2240,5171.736979
4055.365375,2017,5173.275693
7800.099318,2563,5175.371839
2971.442796,1831,5176.775049
6412.895044,1261,5177.77612
16918.351188,3889,5180.575924
14241.164869,3534,5183.147603
6714.448178,680,5183.708525
4941.147607,3395,5186.17599
10539.731693,3776,5189.155384
13151.793786,3763,5191.884046
12203.876186,1944,5193.369584
9001.859938,3364,5195.858028
4970.320806,4972,5199.451381
13245.327226,3444,5202.192722
15155.891361,4274,5205.291754
11563.477916,3255,5207.711801
17450.799388,4076,5210.642388
16410.19821,1770,5212.208486
11144.377492,1321,5213.244464
15426.589122,2609,5215.159382
4190.876897,3921,5218.027396
14202.967644,2394,5219.796181
25871.652968,2753,5221.807657
11958.971079,3043,5224.051972
12698.934201,2174,5225.892117
19416.341423,2725,5227.924853
13264.209632,2990,5230.11955
9677.775971,2766,5232.16091
9134.083188,1666,5233.435958
23628.234061,1057,5234.266006
7371.520806,1167,5235.177967
4603.060689,1567,5236.380358
17097.882073,4096,5239.552461
9252.884885,2832,5241.63778
11836.170424,3301,5244.081372
8851.144383,770,5244.705281
8127.082882,725,5245.298158
7796.005272,743,5245.898865
14067.674869,2899,5248.04956
13230.811098,2371,5250.018226
19360.725181,2642,5251.968252
10790.551413,2607,5253.916581
12817.134503,2562,5255.805474
10295.44058,3601,5258.480839
11442.657262,3112,5260.760065
5733.661456,2601,5262.895752
14995.947045,2736,5264.940073
11716.60323,1357,5265.982964
11792.731193,2002,5267.484245
3198.269979,1901,5268.977255
6254.248664,2139,5270.579314
10466.426245,1729,5271.880626
10721.061139,3448,5274.636983
4899.372253,3019,5276.861349
16189.631046,1046,5277.67864
15390.041853,1796,5279.072724
8379.412019,2798,5281.154578
12695.494749,3920,5284.027348
12073.102947,2183,5285.618407
12133.834008,2763,5287.861883
12985.170752,3056,5290.150394
15995.754302,2753,5292.177764
11455.349318,3193,5294.573227
14268.084356,4029,5297.489813
14312.037424,896,5298.194819
4576.131228,1921,5299.91665
12988.738198,1213,5300.858727
13981.993416,3613,5303.496635
4633.447062,2486,5305.361597
12082.989574,978,5306.139534
10541.53746,4532,5309.461864
21002.107647,2612,5311.55342
11810.277126,2676,5313.518495
13698.371426,5001,5317.114563
16007.714978,4104,5320.073472
6856.191452,2779,5322.127193
17725.741271,945,5322.875221
17601.076522,3305,5325.483298
8535.364986,648,5326.016964
8877.518692,2497,5327.852355
10416.064535,5001,5331.4638
8226.500819,760,5332.082868
12346.638653,2901,5334.205992
4056.027011,1438,5335.305584
15829.092017,941,5336.253071
9127.77034,2284,5337.937452
5961.451809,2850,5340.062863
3723.166036,2687,5342.052448
6572.655083,1585,5343.264341
16090.369777,3443,5345.773512
6015.965326,1806,5347.138522
12413.698754,5001,5350.963849
12151.144105,3009,5353.164007
12457.048185,3937,5356.042038
3059.951188,757,5356.654031
8499.100569,1350,5357.696908
9639.5584,2350,5359.468546
10842.443929,3388,5362.112092
10677.132987,872,5362.804508
9612.028426,2534,5364.686958
22325.944907,4855,5368.160555
10411.758796,1861,5369.586082
9873.533132,3358,5372.019745
10401.93104,1272,5373.200644
17229.862429,2743,5375.218193
23984.288786,2781,5377.24064
17649.213304,1046,5378.053783
9517.940844,2270,5379.774544
18786.404335,934,5380.501961
14169.946959,2774,5382.530964
10035.999391,2371,5384.291291
16928.348132,1365,5385.537725
6770.143678,2566,5387.433503
17456.344611,916,5388.158583
10687.372494,963,5388.911184
13645.634369,2467,5390.755301
16021.524245,871,5391.454475
6474.599208,2858,5393.541939
8518.610379,2437,5395.343766
7926.188009,770,5395.963077
11241.724054,2938,5398.321199
15937.497542,2190,5399.969553
19304.355401,981,5400.738477
14164.463551,3295,5403.102709
7622.713487,2532,5404.987962
14474.955742,2896,5407.090512
9739.761814,2171,5408.698253
3887.406558,1696,5410.199
9344.914084,746,5410.791803
11420.211519,3683,5413.459963
14176.152363,2519,5415.35675
10563.382146,3342,5417.774783
9318.530665,2677,5419.73942
10326.526983,808,5420.380652
4449.528231,631,5420.905479
6261.3638,2794,5423.15275
21538.733336,1031,5423.952302
10623.729914,784,5424.584242
10345.899511,2074,5426.143378
3987.306946,3282,5428.543125
11751.713253,1871,5429.952955
3451.007603,463,5430.359027
17316.556742,3217,5432.696593
18324.228465,998,5433.473393
9095.392346,1672,5434.767807
14510.933403,2423,5436.809067
10890.117807,3871,5439.628186
5518.263896,2101,5441.224173
4116.195581,2260,5442.926665
4205.322549,2489,5444.799176
16926.809208,4531,5448.262493
8196.937888,596,5448.770168
7940.261004,1086,5449.620943
12106.283722,3285,5452.035141
21585.255021,4189,5455.098084
12862.710448,3688,5457.801189
4950.783296,1491,5458.951065
4572.847534,3659,5461.848305
8224.876714,794,5462.491686
23031.960085,1092,5463.337074
11463.032879,3744,5466.074364
4016.60606,1229,5467.009892
8884.078276,2766,5469.067115
6895.15447,724,5469.656223
3461.102487,1159,5470.585276
15432.408227,4454,5473.998681
13913.863168,2886,5476.161982
4332.539715,2887,5478.304281
18539.549993,889,5479.017731
20022.898073,3377,5481.48925
5554.702258,1046,5482.309417
8968.464905,756,5482.926111
8398.735545,2334,5484.894279
12346.90374,1564,5486.118803
6122.0237,1065,5486.956845
12482.818185,2653,5488.909256
2940.393829,1504,5490.062758
17261.444564,870,5490.76691
12310.741326,685,5491.328318
3793.035335,4191,5494.324233
9213.151179,2197,5495.975908
9523.561808,1923,5497.639877
12744.080752,2022,5499.141171
4299.286224,1277,5500.137248
17379.957347,2739,5502.178131
10088.117711,2971,5504.334181
10125.277827,2125,5505.940439
3957.040771,560,5506.421478
12264.729588,1048,5507.239933
11626.291134,1137,5508.124531
20286.289719,1486,5509.245236
11086.451748,1912,5510.899199
2389.302189,1427,5512.002678
3986.920234,2105,5513.586785
4630.461675,2988,5515.845375
14971.604118,1000,5516.624118
14737.388898,1717,5517.908176
5988.346834,2292,5519.61637
12323.869479,2284,5521.302157
10017.699197,875,5521.992756
8008.821336,849,5522.879223
11584.199301,1638,5524.109931
4631.706017,556,5524.588418
6922.93098,680,5525.14489
7978.947191,690,5525.731233
25215.238492,1075,5526.564639
18888.471661,2918,5528.701408
11561.134066,1327,5529.709067
6069.008776,1485,5530.854446
13104.692409,1739,5532.174548
14335.995452,2447,5533.966052
11215.751973,2371,5535.983895
21778.788378,2223,5537.633586
11695.319447,1292,5538.610363
13831.794014,1939,5540.039654
10792.146437,2097,5541.626095
11093.839976,1754,5542.959893
7571.324992,1561,5544.130975
5327.769036,1823,5545.504383
5446.569669,1011,5546.342256
12392.087002,1634,5547.786159
16784.433605,4671,5551.147233
9000.929122,2000,5552.650309
12559.01636,2290,5554.342504
7531.556501,591,5554.841104
12070.023347,1039,5555.650725
21543.211851,2954,5557.824004
12263.600555,2916,5560.198159
11542.293292,1334,5561.240586
19680.040966,2636,5563.153115
8769.431031,1631,5564.374246
12111.38161,1689,5565.646441
12278.639164,737,5566.288031
7558.597906,2447,5568.106978
6058.105408,2650,5570.069045
10081.989505,1650,5571.347316
23828.670909,1122,5572.212946
19926.685318,2226,5574.087033
4596.576232,693,5574.645593
16535.5074,2220,5576.324763
7072.534524,720,5576.913197
3700.271997,2477,5578.727587
15296.843082,2145,5580.321961
12645.040606,2491,5582.168142
11066.572712,979,5582.939416
2438.83193,1635,5584.195136
9205.47124,1359,5585.46047
11482.629038,2660,5587.444943
4771.466459,1263,5588.425672
7761.043166,3080,5590.684511
7850.5311,3287,5593.085586
14399.488312,3084,5595.346464
4016.467126,1832,5596.765688
10930.812586,3089,5599.214459
7320.109249,2782,5601.263249
5183.400742,1315,5602.2966
11171.618766,2255,5603.988183
10896.280031,729,5604.579057
16018.06234,1718,5605.885638
11201.913019,1661,5607.156536
10137.520873,4186,5610.408571
13246.542832,1577,5611.633632
10743.156831,3886,5614.464933
10969.876712,1404,5615.5668
7284.163599,4008,5618.496619
15213.687786,3966,5621.37452
5173.333292,2669,5623.560944
2419.13291,403,5623.932751
3770.143572,1346,5624.971109
7478.603856,3274,5627.410149
13583.193974,3248,5629.816738
5122.73665,553,5630.288983
17561.578945,4207,5633.339855
23425.039211,1423,5634.432235
8795.321743,693,5635.22689
15303.102911,790,5635.86616
11476.291913,2292,5637.593602
5056.795903,1973,5639.100918
2561.890496,467,5639.512812
25708.07107,1204,5640.442708
4713.791213,2308,5642.190541
5156.635609,2289,5643.916138
15332.552957,853,5644.603477
16692.108468,2292,5646.303128
2513.44862,1902,5647.992711
10862.700913,742,5648.603875
11918.753009,710,5649.189525
10201.202777,2381,5650.96385
16928.334777,2080,5652.533891
6236.724233,628,5653.062613
9052.602949,3117,5655.347486
3459.756733,1040,5656.173369
3828.292633,1542,5657.388391
3998.866136,1667,5658.649275
22195.921834,3420,5661.362018
16908.394433,2649,5663.325942
23464.905838,4789,5666.806145
15171.095251,790,5667.456254
13231.431532,724,5668.052863
3764.891844,509,5668.505162
3731.829518,2474,5670.36461
21107.50462,1007,5671.159425
14943.262591,2294,5672.878047
13928.750825,2920,5675.228751
7392.28562,1843,5676.64775
8398.473664,2386,5678.438369
18390.298727,2359,5680.178713
12714.325153,1403,5681.263906
3789.389226,1181,5682.200834
4370.154327,2068,5683.777623
19763.132899,3227,5686.348236
10195.233578,3415,5688.874396
3961.187848,2799,5690.943009
7991.27976,1513,5692.123997
4870.191159,1396,5693.221593
1498.613734,3221,5695.596102
10063.392216,3007,5697.836928
2125.483629,928,5698.804106
5554.925162,4719,5702.263826
12513.152283,2680,5704.233781
14212.074808,750,5704.850381
9593.195384,1178,5705.751734
17551.827109,918,5706.477972
7822.718875,1618,5707.729168
14426.511385,3182,5710.076348
9576.865631,1727,5711.60921
12949.026284,1223,5712.580591
13320.323559,1596,5713.811805
15318.571668,1504,5714.944255
11579.084662,994,5715.744522
6975.417275,530,5716.20471
2715.178616,1086,5717.062847
14744.04008,2890,5719.215189
13557.848361,1430,5720.290402
16716.903294,938,5721.030355
16830.53653,3252,5723.620971
11896.596178,1535,5724.798329
4400.884283,1175,5725.703979
6484.219796,3063,5727.992828
9068.163329,2015,5729.48108
2659.705689,1145,5730.385961
20011.988057,2366,5732.142795
11129.5906,1609,5733.407938
9552.333195,2039,5734.935011
14511.522296,1695,5736.457773
11065.654088,1994,5738.001736
12170.376005,1338,5739.041173
11472.810489,2382,5740.828287
3890.603435,439,5741.222202
4788.799526,1504,5742.395117
12572.38402,1913,5743.856829
9486.6797,1176,5744.75761
18341.134377,3868,5747.565818
21911.820798,1021,5748.380735
9156.712054,969,5749.367563
9624.160818,3360,5751.824679
17247.714007,2589,5753.736539
6087.071926,2901,5755.868778
6092.406713,1061,5756.690392
919.230066,387,5757.044608
14310.240649,1367,5758.117185
14999.004521,3895,5760.953418
4883.322438,1993,5762.677664
3903.936223,1393,5763.766412
6149.579084,2792,5765.85999
14085.35049,1208,5766.787285
4948.734907,576,5767.283696
7693.140685,3385,5769.783183
18345.947464,867,5770.477315
6246.900226,3034,5772.720031
16236.996321,4736,5776.325042
6723.552285,1095,5777.173797
20709.701637,4199,5780.223038
12167.119686,3393,5782.714991
14154.799308,2833,5784.812699
18210.952025,2598,5786.937188
5913.758214,3785,5789.715366
24474.936348,4922,5793.265949
9429.897773,4054,5796.212162
8174.050343,2314,5798.214573
21888.452578,5001,5801.809982
4318.922459,1501,5802.981138
7221.289071,1370,5804.053762
17608.549659,3088,5806.348152
14547.108772,4223,5809.410722
4000.279825,1396,5810.716088
7470.143918,2094,5812.290227
15061.040833,4365,5815.487885
8013.285082,1331,5816.52354
10774.45848,2711,5818.506945
