#{"t_start": 1702353365.5986526, "env_id": "ppo_plainEnv"}
r,l,t
9954.049084,1965,5358.668842
12284.552027,2612,5361.016659
18591.696141,5001,5364.547414
7701.040017,817,5365.19468
18959.221729,5001,5368.71653
11923.276312,2016,5370.199139
8878.841911,1007,5370.988633
7928.246995,901,5371.693823
6930.341707,953,5372.446963
10066.634051,1143,5373.343408
9800.426866,1520,5374.483028
7673.441774,890,5375.18023
5002.07684,810,5375.833072
7908.016597,907,5376.547076
7303.355513,1124,5377.409812
15299.80909,4832,5380.79588
6907.695365,1140,5381.659028
6466.851388,951,5382.408407
17147.726931,5001,5385.944254
18365.044018,5001,5389.474272
7170.987103,1087,5390.312995
16259.719324,3079,5392.515116
21044.949246,5001,5396.044342
19333.489811,5001,5399.560786
6877.372868,834,5400.221834
6978.312733,774,5400.845818
7417.770673,978,5401.603596
8377.570586,1026,5402.390227
9433.716452,2156,5403.972052
20407.295952,5001,5407.946557
17233.433488,5001,5411.462526
9633.836932,1130,5412.321677
16984.150384,4549,5415.584652
12168.913421,2676,5417.501553
5242.990285,1212,5418.425963
19352.24749,5001,5421.936454
18246.087089,5001,5425.481175
17429.085837,5001,5428.981316
11827.465177,2796,5430.986149
3494.034911,725,5431.573278
17176.336989,5001,5435.104698
7966.980311,931,5435.836839
9423.562379,1375,5436.878871
18291.966785,5001,5440.400695
5969.551411,748,5441.009261
7753.190205,720,5441.59025
8250.158126,1244,5442.5439
9078.004169,1177,5443.446481
17816.690248,5001,5446.954782
21052.003823,5001,5450.482507
7337.479808,964,5451.235706
11797.007596,2798,5453.263448
7657.550933,2026,5454.727524
7837.88951,999,5455.991172
21086.01201,5001,5459.48515
8970.063264,1837,5460.870197
6514.035814,755,5461.483692
18980.570534,5001,5464.997256
11974.766882,1845,5466.370597
18451.360711,5001,5469.897532
8376.989611,1057,5470.7431
8333.901497,968,5471.494815
18442.505727,5001,5475.030817
13074.72763,1423,5476.099259
8196.152904,902,5476.809587
6161.404938,846,5477.482415
6804.607468,961,5478.236951
6498.837019,886,5478.933438
18037.668422,5001,5482.48153
19186.136254,5001,5486.026483
13617.840127,2274,5487.67909
6497.818515,908,5488.396321
22160.968831,5001,5491.965097
18028.570903,5001,5495.468451
9576.487162,1807,5496.803832
15504.721228,5001,5500.308931
7884.93299,962,5501.068559
8750.854066,956,5501.813124
17511.591498,3588,5504.822381
16215.394919,5001,5508.401979
18441.655448,5001,5511.949672
18935.248833,4041,5514.803825
8419.53023,1051,5515.63143
9934.174725,1604,5516.839096
7793.901781,829,5517.501856
6184.932587,847,5518.176255
19301.114585,5001,5521.689371
11313.92483,1250,5522.633749
8564.63705,1238,5523.575174
12062.582841,2819,5525.597023
19382.328185,5001,5529.125446
16488.463289,3853,5531.857884
11601.985935,1983,5533.312666
21386.643613,5001,5536.820412
4607.893449,594,5537.315289
19324.101373,5001,5540.843525
20319.278589,5001,5544.338424
8033.852991,974,5545.090897
7661.209679,1456,5546.19593
7127.142444,1518,5547.335936
20499.285589,5001,5551.318428
16533.944686,3985,5554.156611
10740.976395,1086,5555.004252
11995.155263,2666,5556.935893
21552.929901,5001,5560.453002
6372.981755,1177,5561.399014
7338.580006,860,5562.077548
10661.910042,2296,5563.752514
18204.332149,5001,5567.281216
8154.978408,878,5567.970063
17400.34552,5001,5571.497038
12886.694193,3286,5573.826923
2900.208337,570,5574.307804
7063.268485,828,5574.966877
5972.744243,755,5575.579626
16629.796189,4308,5578.630704
6649.780666,830,5579.286582
15183.708159,5001,5582.800749
19952.411691,5001,5586.339003
21023.946486,5001,5589.83413
16128.19666,3929,5592.618125
7519.674405,980,5593.382179
14742.670892,3957,5596.204011
11283.574971,2070,5597.709542
4088.077585,1473,5599.265648
14315.533534,3473,5601.76955
5964.827197,771,5602.390705
17232.143514,4258,5605.371225
19673.750552,4905,5608.860265
19130.840604,5001,5612.370674
16401.265721,3582,5614.907815
19345.305065,4211,5617.914943
6962.018662,740,5618.512478
19836.088697,5001,5622.039963
9476.52011,1571,5623.197582
15479.548049,5001,5626.701084
19834.485718,3820,5629.391901
8155.228017,1473,5630.480213
9462.845551,1429,5631.575983
5670.148484,730,5632.169568
6512.093506,1072,5632.999409
20703.837357,5001,5636.553603
11037.707568,1580,5637.724024
15715.208989,5001,5641.227229
4991.622868,624,5641.776973
7395.160506,860,5642.456479
8196.015234,1603,5643.655101
9255.310036,1058,5644.474358
19261.615321,4359,5648.044488
9168.528106,1574,5649.219192
14500.073602,4005,5652.075147
20067.916686,4099,5654.976652
20138.953597,5001,5658.488481
9584.266648,1420,5659.565595
9656.196975,2756,5661.550827
11034.516536,2147,5663.133875
7164.627854,1278,5664.105587
13865.165332,3162,5666.351439
8520.533987,1566,5667.544061
14009.608631,3506,5670.043761
7094.613537,1204,5670.969269
10499.294218,1718,5672.274942
11306.367992,1218,5673.197492
10013.635926,997,5673.984669
16478.321408,5001,5677.570956
12493.491386,1563,5678.723643
19146.263489,4451,5681.846052
15052.875405,3984,5684.717623
12609.110526,2976,5686.853479
19191.814501,5001,5690.350827
21392.354067,5001,5694.3657
10719.416163,1941,5695.787782
14736.753939,3734,5698.446472
8279.569136,959,5699.193476
10336.298522,2045,5700.690185
13239.547145,3254,5703.0474
18385.032467,4793,5706.396914
19132.541387,5001,5709.909001
11434.309661,3081,5712.137925
7979.466015,1208,5713.057266
7460.708412,1065,5713.880406
21450.371341,5001,5717.389417
7168.801338,774,5718.007368
5341.065553,672,5718.553456
8701.164104,1536,5719.684673
15185.708941,3382,5722.104883
13708.752719,3561,5724.612023
5811.549338,811,5725.261577
10361.466355,2476,5727.046856
4377.553354,836,5727.705364
11425.012124,3334,5730.059332
11386.040481,2369,5731.773264
5517.368111,601,5732.323296
16619.191603,4686,5735.661229
10922.382449,1674,5736.902486
13706.683819,3918,5739.691953
12876.122977,2725,5742.144894
13730.626823,3096,5744.362868
20453.613792,5001,5747.904443
22741.618523,5001,5751.391068
8859.781836,930,5752.121602
14331.846982,3630,5754.739182
17292.544407,4913,5758.208284
9100.986868,958,5758.956684
7163.842022,736,5759.543684
4074.726172,721,5760.130421
20030.951318,4876,5763.558568
9398.172793,1266,5764.50229
11331.829932,2329,5766.171144
6776.554872,701,5766.739679
6028.308428,827,5767.398698
17325.712582,5001,5770.918561
18111.37791,4363,5774.009866
5195.549913,739,5774.604423
14304.224586,3292,5776.924279
13492.015,2363,5778.635495
5726.260653,1160,5779.521526
13205.839527,2734,5781.490015
14075.683056,3590,5784.09273
5584.51377,835,5784.760621
6933.809496,1164,5785.641069
7853.136318,1019,5786.42557
7776.530912,1095,5787.274569
9212.130858,1340,5788.293617
5844.63651,757,5788.899003
10077.272353,1544,5790.522936
11744.810391,2891,5792.605899
15096.104957,3872,5795.339913
19742.229001,4867,5798.773176
14718.846208,3379,5801.168048
7017.459568,978,5801.929152
13827.043439,3026,5804.120635
6831.199688,1603,5805.30331
13550.412051,2103,5806.82741
6468.29891,737,5807.41995
5199.855979,756,5808.063507
15937.96208,4103,5811.023682
7528.678319,748,5811.63102
17207.752087,3644,5814.268013
7251.508448,1082,5815.113053
12869.121831,2729,5817.091141
18442.335279,5001,5820.63566
22971.785174,4800,5824.074929
8749.931698,1046,5824.885815
12191.23529,2338,5826.585073
10263.866716,1763,5827.905871
18595.244424,4999,5831.468721
17506.711672,4272,5834.535438
8728.392735,927,5835.26849
17775.361266,4199,5838.78164
11001.126744,2126,5840.348878
16918.591204,4880,5843.807914
18618.51616,5001,5847.376657
13300.58686,2401,5849.128813
17791.377694,3732,5851.778814
17205.930716,4056,5854.712392
6813.721855,736,5855.310381
17119.943619,4915,5858.811068
9363.135031,807,5859.458956
9046.720909,1278,5860.431533
19707.093383,5001,5863.994401
19054.67455,5001,5867.515933
7766.27276,1045,5868.347855
16059.883733,3534,5870.876096
8332.721584,1024,5871.671816
5922.970031,765,5872.297671
16697.165313,4110,5875.284889
7443.492759,1110,5876.147438
12954.893652,3077,5878.392257
19618.868069,5001,5881.917131
9714.25788,2318,5883.617795
8674.027699,2371,5885.837383
13411.35633,1910,5887.257734
5644.512467,687,5887.823915
13815.160424,3053,5890.030184
23159.284556,5001,5893.603366
19539.491642,5001,5897.195077
6259.700552,725,5897.793388
20877.176669,5001,5901.350135
7625.169039,814,5901.998399
22230.114356,5001,5905.559117
18929.239266,5001,5909.139842
11763.930007,2966,5911.270633
15490.58124,3710,5913.912011
6222.711704,1216,5914.832597
6339.300127,1011,5915.61533
19602.717268,5001,5919.115091
16523.189849,3494,5921.613971
21978.223884,5001,5925.171437
13646.552591,3093,5927.378337
9995.86728,1593,5928.552928
17841.876484,3700,5931.168595
12253.124543,2775,5933.630378
18694.115931,4811,5937.025015
9216.644386,1449,5938.109851
5196.123278,875,5938.802177
6915.459236,1124,5939.672339
9450.462025,1353,5940.682395
19716.609186,5001,5944.196784
11111.508898,1860,5945.551452
8762.363987,811,5946.195766
7954.808819,1442,5947.263269
14138.020764,1605,5948.454209
21773.602086,4796,5951.862334
21484.089726,5001,5955.412266
6709.359987,903,5956.114739
9186.652495,1885,5957.48126
8412.562064,781,5958.108954
21539.898676,5001,5961.636457
6082.231319,770,5962.258657
9370.014401,1011,5963.033838
8398.922403,1030,5963.834478
19094.883544,5001,5967.410475
18308.576897,5001,5970.936917
20439.684892,5001,5974.446383
17401.4264,5001,5977.963025
19064.935194,4316,5981.468674
7048.49668,796,5982.099722
15877.17171,3054,5984.29725
17343.731045,3910,5987.0806
10307.763595,933,5987.803952
17508.914565,5001,5991.352266
9969.711438,992,5992.11636
15088.131709,2894,5994.218713
23672.407243,5001,5997.728293
7398.262993,812,5998.379047
6067.27685,763,5998.990941
8100.292647,1283,5999.998362
10649.694011,1333,6001.006843
8144.118725,728,6001.5941
13294.746562,3203,6003.893576
5178.440625,672,6004.452287
7721.750431,783,6005.082392
22324.813482,5001,6008.567079
20665.216168,5001,6012.138172
4137.247405,641,6012.670444
22499.317559,5001,6016.190754
6052.333732,1015,6016.975643
22044.033628,5001,6020.492962
5548.00103,831,6021.151146
17180.259605,5001,6024.654377
4666.486211,824,6025.305151
22013.598308,5001,6029.351417
10876.017163,1864,6030.7219
23085.331535,5001,6034.232224
24391.134526,5001,6037.769256
23941.229943,5001,6041.320776
8550.162131,1558,6042.489416
17843.604477,5001,6046.012354
21071.404821,5001,6049.561171
9884.914512,1563,6050.740874
8330.358142,846,6051.405203
20907.829386,4450,6054.569439
7007.355057,1156,6055.467298
6717.998771,761,6056.075939
19410.748963,4015,6058.924042
21238.959097,5001,6062.431936
18198.464842,5001,6065.982986
20937.825666,5001,6069.523875
22863.803436,5001,6073.077471
20494.670405,5001,6077.085893
21661.494105,5001,6080.589993
19542.246794,5001,6084.088416
20819.579587,5001,6087.622777
6143.731104,651,6088.162583
15186.135591,3901,6090.923795
20790.486085,5001,6094.453598
20395.453965,5001,6097.99932
22765.313148,5001,6101.533242
8997.323022,907,6102.239951
5260.838991,650,6102.776762
21427.366572,5001,6106.291823
4385.456605,586,6106.789809
8948.740891,1174,6107.678096
18849.908318,5001,6111.221447
15727.549527,3285,6113.555837
16033.453215,3522,6116.056645
20832.839391,5001,6119.609561
15478.005627,4089,6122.526787
22797.618059,5001,6126.528802
17289.663386,4768,6129.925866
16605.414635,3786,6132.638124
6555.153694,716,6133.21468
8238.77793,1039,6134.018578
6917.948896,927,6134.745228
5045.284762,653,6135.283421
19351.912688,4514,6138.489233
16558.09573,2871,6140.560299
8267.511374,810,6141.201919
21760.274972,5001,6144.726342
17791.571736,5001,6148.298425
5771.71753,713,6148.875089
7548.68559,1307,6149.860486
19027.482486,5001,6153.416954
18788.818003,5001,6156.922021
16464.158123,3959,6159.737854
18370.131788,5001,6163.332486
15153.915552,2914,6165.432699
9172.804902,1852,6166.809965
22550.806703,5001,6170.342826
23001.146181,5001,6174.37854
7489.023479,1326,6175.377251
12659.734858,2682,6177.321185
13077.523649,3452,6179.78729
15692.630717,3862,6182.555253
20628.036763,5001,6186.055384
13902.610262,3192,6188.320512
4377.224073,689,6188.879438
13530.327872,2535,6190.689126
19923.833153,5001,6194.268881
8540.334789,1185,6195.167842
13689.320823,2211,6196.802764
20749.062987,5001,6200.310293
5664.383984,845,6200.988494
3755.604301,555,6201.46817
17051.845727,4982,6204.973112
15294.637946,4220,6207.972965
21033.03174,5001,6211.544381
20918.731206,5001,6215.052366
17904.35924,4886,6219.01062
22536.589883,5001,6222.510828
11434.966709,1431,6223.57092
20204.510789,5001,6227.134575
20256.201889,5001,6230.63537
18560.026741,5001,6234.203552
17158.823959,3913,6236.97021
8751.828793,905,6237.67915
14504.63561,3458,6240.124603
5719.163786,857,6240.808612
20609.796953,5001,6244.346178
20761.045943,5001,6247.881867
21152.74764,5001,6251.396612
8815.426724,1119,6252.266076
8461.448034,1644,6253.47705
8048.908084,944,6254.219115
7768.976474,1059,6255.034892
7649.701416,691,6255.598229
12608.731076,3079,6257.838435
17381.120286,5001,6261.38629
18146.616464,5001,6264.937334
23602.472583,5001,6268.961834
8021.389018,1689,6270.196543
7930.766535,1123,6271.055407
7217.392272,732,6271.672743
6337.303325,1313,6272.675725
15987.087201,5001,6276.218697
8735.804649,1008,6277.026416
12705.500216,3229,6279.313879
16041.932012,4115,6282.24139
17588.350889,5001,6285.810327
16654.233023,4667,6289.099016
14521.118496,3029,6291.269303
18266.257554,5001,6294.788154
7424.031013,1387,6295.829391
18680.211956,4315,6298.875149
4728.98106,600,6299.37551
12656.342804,3760,6302.060442
18243.503218,5001,6305.581029
13078.686925,2460,6307.382752
21621.379674,5001,6310.897531
5472.186637,938,6311.639387
20953.122402,5001,6315.664402
21564.522916,5001,6319.24508
7330.672207,1392,6320.30339
4891.758825,673,6320.856603
20237.827261,5001,6324.431084
6425.269153,755,6325.047913
17658.866193,5001,6328.641136
19718.759275,5001,6332.210369
6759.311763,801,6332.856278
7862.823284,774,6333.480789
7503.285963,749,6334.086545
20133.186165,5001,6337.64005
12904.756133,2819,6339.681528
14462.647892,3206,6341.994519
21711.956003,5001,6345.547985
20018.278434,5001,6349.146667
19118.341448,5001,6352.799919
11440.177235,2248,6354.511237
15088.888561,4334,6357.666055
21024.447609,4869,6361.656743
13346.599245,2268,6363.360902
19287.986354,5001,6366.934382
18364.560476,5001,6370.501776
23195.111716,5001,6374.090762
21297.414372,5001,6377.657832
16974.388062,3983,6380.500808
9313.701376,2146,6382.063913
7893.591536,745,6382.704061
18687.177483,5001,6386.233299
21207.102347,5001,6389.794491
12182.850138,2797,6391.837055
22388.812441,5001,6395.430652
7419.320897,1320,6396.439538
11088.494046,2159,6398.031451
4313.455456,772,6398.65902
12697.108181,2763,6400.677998
18734.779467,4310,6403.799576
19200.098089,4575,6407.051973
3346.255551,579,6407.55055
7804.759249,738,6408.155792
21306.864694,5001,6412.157669
6631.58664,802,6412.827864
17939.339069,5001,6416.340874
8392.802575,975,6417.10137
7867.981903,1140,6417.973806
5978.662036,1367,6419.002473
21750.584767,5001,6422.528739
9022.07473,696,6423.134983
11647.428703,1612,6424.338176
14486.109971,3228,6426.649348
17864.91621,4345,6429.726866
12952.695494,2617,6431.627479
8871.662006,2237,6433.252498
4775.436876,825,6433.905963
4183.564446,594,6434.405596
18930.007131,5001,6437.903438
5301.660436,703,6438.48399
18748.272041,5001,6441.967909
4587.174031,776,6442.592109
14956.979892,3523,6445.136601
6151.113475,689,6445.696434
20594.453506,5001,6449.224908
6024.972028,638,6449.759301
2606.160389,694,6450.323444
19345.153801,5001,6453.869044
19973.547031,5001,6457.881441
18215.672854,4278,6460.896978
7688.067713,697,6461.463509
14244.53473,3699,6464.144514
9616.910431,1036,6464.955562
9250.446527,886,6465.653046
21806.909725,5001,6469.164827
2670.480484,600,6469.669564
17080.719487,4654,6472.944717
15552.328532,3719,6475.616529
16716.11807,4639,6478.889746
17653.259706,4176,6481.830053
9950.611454,1947,6483.276172
19069.120647,5001,6486.814339
13398.242852,3446,6489.25339
9166.364906,784,6489.878124
16392.822996,3528,6492.398727
17811.661448,5001,6495.940593
17520.682308,5001,6499.462294
8859.527245,1367,6500.481543
9154.574546,1104,6501.328577
21929.690535,5001,6505.335505
6769.223135,769,6505.950249
6280.527087,717,6506.53383
8743.473029,1081,6507.365779
9530.599044,1439,6508.450944
14669.536655,4276,6511.465501
22416.738282,5001,6514.987404
6228.623883,766,6515.602081
17813.044754,4385,6518.731599
17553.920664,3925,6521.539586
8217.539524,1162,6522.429536
19189.390702,5001,6525.989311
15433.970675,4644,6529.337451
6453.535296,1451,6530.419468
22149.602024,5001,6533.962259
13590.244844,3012,6536.145241
7176.57549,962,6536.905228
12922.195173,2728,6538.90782
5436.546409,753,6539.522474
17713.324601,5001,6543.04482
18800.495935,4881,6546.532733
7287.508962,1432,6547.604364
18520.702222,4974,6551.140242
8843.51328,962,6551.895258
5406.222129,698,6552.937808
13295.526713,3202,6555.243995
19663.697961,5001,6558.810583
10885.932998,1922,6560.255709
17036.036945,5001,6563.775487
17640.631683,4460,6566.975633
10843.365631,1259,6567.937299
15065.322263,3822,6570.670828
5726.266617,764,6571.292593
8874.099901,1022,6572.093643
12728.31218,1233,6573.033399
19348.976264,4261,6576.096983
14436.785707,2713,6578.075873
22445.514016,5001,6581.615752
16559.623692,4899,6585.106911
15470.092548,2910,6587.200343
9051.744037,2737,6589.184119
19829.217221,5001,6592.770048
10170.299783,886,6593.473434
6935.737831,1235,6594.415182
12743.147535,3059,6596.636804
5583.546308,1107,6597.490531
12613.069227,2408,6599.249538
16295.724864,3180,6602.010062
20575.239612,5001,6605.560758
18171.421046,5001,6609.105982
6056.510028,616,6609.629419
6201.051133,1009,6610.439052
6954.078058,1406,6611.495512
17312.140436,4683,6614.855738
8158.846182,1033,6615.680395
17949.36601,3737,6618.379056
19838.100774,5001,6621.944436
14599.797393,3926,6624.764067
21311.929013,4790,6628.189825
18600.286601,5001,6631.776714
4547.142592,642,6632.314964
12587.128385,2562,6634.184875
3345.850832,539,6634.650944
7220.109355,935,6635.429633
4454.548931,804,6636.078595
14204.131905,3913,6638.87988
13770.589306,3103,6641.155306
16212.519489,4319,6644.267549
18187.491639,5001,6647.814905
14578.56855,3488,6650.801811
16676.124404,4049,6653.670326
17742.578496,4118,6656.659888
7070.040887,659,6657.202444
7113.098501,1050,6658.017563
15020.910459,3211,6660.329902
15003.573505,2796,6662.373932
10091.528922,869,6663.072561
13866.323998,3302,6665.489331
19087.038448,5001,6669.070262
11254.19658,2468,6670.883126
19395.882204,3967,6673.705394
5133.69115,774,6674.334009
21488.511172,5001,6677.915911
15770.153076,4360,6681.047639
20393.968356,4685,6684.372116
20948.008519,5001,6687.972809
19829.024619,5001,6691.516111
17002.835159,5001,6695.078344
14129.514868,3369,6697.988381
20099.465981,5001,6701.572709
6412.777251,682,6702.137098
5795.621027,617,6702.653801
17998.091943,5001,6706.227355
13171.785474,3060,6708.437958
4437.038699,1035,6709.24733
15028.551305,3085,6711.490348
8649.288867,821,6712.145927
13375.38216,2519,6713.980227
12252.282672,3040,6716.187026
19835.401312,5001,6719.756586
13447.43855,2750,6721.739438
5151.095188,603,6722.244648
10953.277277,1979,6723.712007
16980.466075,4056,6726.649
21594.842146,5001,6730.200785
2506.303322,561,6730.688771
20444.5899,5001,6734.221331
19604.811901,5001,6737.789079
17981.127992,5001,6741.32614
8873.74321,2241,6742.953786
17575.939441,3140,6745.668259
15767.208007,3431,6748.150753
14035.246102,2922,6750.269243
23513.580747,5001,6753.856175
5560.954317,656,6754.402178
13990.80805,2954,6756.559418
18578.875073,5001,6760.113081
5958.980837,757,6760.728033
11608.512773,2589,6762.61964
7257.491202,923,6763.351635
3594.311333,608,6763.858525
19620.398595,5001,6767.425886
13824.670664,4440,6770.600539
5386.341109,1097,6771.456567
7169.450487,1090,6772.29646
5403.458379,627,6772.818481
14835.865242,5001,6776.393596
16578.875447,4105,6779.316619
5624.492434,612,6779.829926
14004.702629,3863,6782.570566
5357.791412,620,6783.093208
8517.343992,1363,6784.1297
6655.948392,753,6784.740858
10899.032118,2577,6786.632509
3501.538403,904,6787.341354
17004.946557,4644,6790.618573
5485.80522,660,6791.175376
16883.193632,4265,6794.698107
6623.721146,972,6795.468295
21557.336568,5001,6799.025886
16285.835466,5001,6802.581838
3960.971024,524,6803.032864
16750.261458,5001,6806.593204
16728.906275,3844,6809.350618
8440.971759,947,6810.091194
2206.230027,527,6810.537332
13171.103468,3014,6812.710167
18617.425874,5001,6816.276348
6505.995996,660,6816.850567
5726.728113,821,6817.509824
4860.789804,587,6818.005092
6869.552795,787,6818.642923
12135.409099,3056,6820.853317
21690.049686,5001,6824.396295
7566.258693,687,6824.964197
20681.122075,5001,6828.536892
4428.792563,661,6829.086629
21043.857763,5001,6832.614005
22335.050371,4809,6836.021144
21125.680352,5001,6839.564297
5676.636115,627,6840.088055
4253.787217,633,6841.093707
14361.376748,3272,6843.438579
5391.636807,691,6843.997712
5321.189215,793,6844.63625
23452.810408,5001,6848.177403
11068.798722,2117,6849.720551
12597.070347,3402,6852.148218
18236.285659,4998,6855.704731
3614.430372,865,6856.391048
3546.694168,562,6856.890348
20468.231726,4734,6860.254085
9452.414639,705,6860.832372
11606.997764,3710,6863.502172
11160.226532,2463,6865.303214
2919.929726,613,6865.823302
14707.420348,3745,6868.509795
8076.311998,977,6869.275067
17892.970821,5001,6872.798161
16241.370331,3145,6875.040183
19410.189334,3782,6877.773359
6741.097457,735,6878.368164
4191.929006,773,6878.988337
19412.151881,5001,6882.524169
2058.70964,509,6882.96585
6812.901983,806,6883.606159
6094.317492,1763,6884.89211
19362.094605,4759,6888.24056
8389.282175,1164,6889.610239
14391.141986,3268,6891.9529
3796.552876,882,6892.655646
10548.938946,2321,6894.349113
19013.833656,5001,6897.931593
18549.157605,4323,6901.005166
4777.259124,707,6901.57975
8960.120901,967,6902.361259
10449.26149,2282,6904.021623
13730.476508,5001,6907.581303
18711.27112,4281,6910.62061
18591.677477,5001,6914.179684
5464.5682,643,6914.713543
5047.228312,592,6915.213157
14658.813492,3685,6917.851203
8446.196335,766,6918.471605
18115.310434,3810,6921.17676
12468.214463,2039,6922.693669
16689.157062,4210,6925.670818
6500.137883,798,6926.31258
18639.570222,5001,6929.856852
4428.171325,1163,6930.743146
18275.711087,5001,6934.325855
11764.95759,1602,6935.525663
7343.737342,753,6936.137241
8909.093731,1406,6937.692363
16153.388666,3199,6940.001883
5914.739864,572,6940.486601
4709.11166,532,6940.944247
6706.206899,1040,6941.744652
12262.801047,2986,6943.904494
4794.103297,1116,6944.763856
20418.58417,5001,6948.295871
15666.555183,4145,6951.23928
5112.827396,740,6951.84204
20744.97982,4919,6955.33319
15455.266816,4003,6958.184081
7167.917178,684,6958.74799
5189.007714,1367,6959.763995
17202.791141,4900,6963.235531
4775.273437,575,6963.723418
15471.127417,3374,6966.149065
5153.183413,644,6966.686568
7034.37604,1298,6967.677925
6207.318772,997,6968.475569
20377.339908,5001,6972.017694
15055.887534,3597,6974.589786
23775.773038,5001,6978.117278
7454.908419,645,6978.658466
7203.118357,1447,6979.736178
6316.627631,801,6980.372943
14776.781115,3443,6982.859411
16899.19606,3807,6986.048775
21977.716852,5001,6989.634879
11918.049106,2119,6991.180966
17888.375547,4418,6994.337476
22246.523606,4673,6997.634853
5235.409963,782,6998.289932
23252.042219,5001,7001.807486
9867.504301,1187,7002.719773
17514.26664,4084,7005.63704
21181.174158,5001,7009.166284
9693.403283,1134,7010.037764
21177.51204,5001,7013.580185
12538.097438,3110,7015.809468
13372.633395,2706,7017.769886
15443.573083,3810,7020.489968
5782.963821,573,7020.977513
15812.45231,3824,7023.719169
7166.260167,814,7024.369853
10472.887969,1313,7025.363674
5491.552977,636,7025.894981
10849.990697,770,7026.517425
18358.548673,3250,7028.85833
17229.512123,4424,7031.996403
10926.010541,1290,7033.464542
7009.983466,2016,7034.92887
9692.14685,1439,7036.002707
20360.342698,5001,7039.572669
5536.842821,721,7040.155527
7682.65243,703,7040.731593
8710.437638,1500,7041.840928
5431.664434,824,7042.495507
6702.114561,648,7043.0316
11321.209689,3638,7045.653106
6424.303006,734,7046.247582
14412.309075,2764,7048.250959
22977.898797,5001,7051.760703
8736.265639,715,7052.344349
5089.416606,602,7052.843157
19453.933643,4513,7056.032523
10314.351439,752,7056.638498
8167.908232,1009,7057.418501
16486.450243,5001,7060.96144
4946.541854,627,7061.48556
8160.906813,1527,7062.628878
6343.911914,1099,7063.48543
6425.2796,1004,7064.270335
19915.029585,4747,7067.620753
15005.520134,2850,7069.693549
7447.989621,1324,7070.68606
19343.505214,4232,7073.697709
17628.961321,3687,7076.320734
7281.719535,668,7076.873521
6924.681689,679,7077.426623
5146.731175,1477,7078.544567
6456.842916,692,7079.117126
23040.231605,5001,7083.14301
10837.365668,2427,7084.921889
19880.293869,5001,7088.5105
15823.48679,3992,7091.356385
16046.618431,3587,7093.92663
20764.882905,4783,7097.308292
6114.005915,677,7097.867875
4271.813209,624,7098.392107
9378.434075,892,7099.121928
3527.65286,539,7099.582658
5687.339658,655,7100.123538
6690.994421,645,7100.659836
7172.495619,835,7101.326965
20886.200573,5001,7104.862647
12838.13028,3851,7107.63347
16883.36234,2912,7109.765924
5659.487049,607,7110.277204
8299.438694,690,7110.844261
14341.217214,3361,7113.276653
19752.284784,4789,7116.677476
16174.440126,3787,7119.415836
8094.224058,1005,7120.198883
6491.828088,599,7120.702842
7712.88826,668,7121.259983
6786.055912,625,7121.780935
15805.005829,3777,7124.482468
15472.660671,3867,7127.239174
8469.536679,768,7127.863858
4862.131826,666,7128.415223
8905.248824,1224,7129.367679
12719.514811,3911,7132.634368
9280.833437,1109,7133.492069
5690.723831,876,7134.197773
7559.291959,760,7134.824031
7826.334604,1067,7135.654309
21234.516801,5001,7139.224149
5834.282764,663,7139.778131
5478.655615,615,7140.290549
15195.584139,3550,7142.818918
7865.660806,712,7143.398879
19546.110022,5001,7146.957919
2094.359459,488,7147.387562
4537.441943,729,7147.981984
19040.285005,4096,7150.92976
20614.647869,5001,7154.472327
4887.501744,643,7155.004084
8567.654984,1168,7155.889104
8416.245228,1384,7156.923919
6091.103766,715,7157.504971
8172.212082,876,7158.201942
10243.393,774,7158.82381
5863.735,663,7159.390548
7255.786424,663,7159.936357
9265.089446,758,7160.548726
6989.885643,838,7161.216792
5787.225935,660,7161.765598
11466.318273,1742,7163.052151
20996.884738,5001,7166.60778
6708.127317,712,7167.191164
9542.363745,1526,7168.332167
8501.472302,709,7168.918268
8697.401194,733,7169.540685
7237.440914,667,7170.090458
2019.834284,555,7170.564309
19514.052469,4341,7173.655165
4031.87836,491,7174.075761
4444.777151,536,7174.552748
6544.481309,667,7175.102764
5205.213597,740,7175.704303
3714.885571,549,7176.176524
6427.694401,1008,7176.966246
7224.95913,742,7177.570081
7104.082858,638,7178.100506
6508.146672,909,7178.812992
7087.954814,689,7179.373605
7707.460165,706,7180.420138
3263.705267,565,7180.907779
16074.195045,3479,7183.411824
22145.969162,5001,7186.939428
22917.901616,5001,7190.467196
16244.27503,3967,7193.309279
5742.44674,594,7193.807095
10066.071079,1651,7195.023754
5155.557623,604,7195.531082
6618.136725,1576,7196.702009
8188.710744,1518,7197.849291
3447.87283,681,7198.404046
16549.293244,4314,7201.421525
6813.443005,745,7202.026616
5475.683118,668,7202.604786
9457.363564,1140,7203.488811
8935.680365,1695,7204.743959
21593.348136,3879,7207.501517
2134.967051,480,7207.930324
5378.004784,647,7208.466348
6055.05917,737,7209.058538
5069.199114,616,7209.572587
15406.922023,3301,7211.953977
14666.302007,2549,7213.815071
21667.903805,5001,7217.355912
5675.214582,1035,7218.171343
19249.231241,4849,7221.608662
10820.863721,3163,7223.888474
10582.675637,3057,7226.07248
5452.769186,661,7226.62136
7612.341497,706,7227.189773
3707.433731,645,7227.731551
