#{"t_start": 1703033530.234169, "env_id": "modulating_slopeEnv"}
r,l,t
4723.6329,9725,8308.897048
6567.338324,5337,8316.181623
7361.114711,7130,8325.154776
6805.483781,8236,8335.475452
8169.168025,5473,8342.385737
8855.259722,7423,8351.702866
8463.148486,5252,8358.352816
9020.786049,5677,8365.529223
8659.816491,5677,8372.688157
8517.662075,6118,8380.40573
8337.512533,5962,8387.940318
8672.261989,5586,8395.504953
8202.999511,7106,8404.497649
8294.709091,6199,8412.304177
7038.32712,7038,8421.163306
8237.99318,6668,8429.572673
8405.674367,5578,8436.637724
8577.096453,5925,8444.11812
8768.981731,5831,8451.480876
8053.186921,6169,8459.263068
8004.579898,6421,8467.357337
8508.270187,6102,8475.07443
9087.964437,6652,8483.968268
7055.487976,7011,8492.731479
7273.776551,7710,8502.387782
7392.404302,5885,8509.772402
9264.931507,5248,8516.366032
7519.079127,9811,8528.608507
6635.03907,7626,8538.168513
9557.957504,5359,8544.924348
8795.392536,5205,8551.496372
8419.040104,6797,8560.048667
8890.130581,5016,8566.937084
8470.435975,5933,8574.385018
9162.576303,5568,8581.405282
4281.66731,1597,8583.492966
9161.00829,5177,8590.026952
8725.576113,5103,8596.482678
8750.938953,4910,8602.698414
4448.516864,1912,8605.194662
8726.607812,4964,8611.473418
8861.785286,5403,8618.302477
7786.523124,6029,8625.882765
8494.047821,5716,8633.096124
8548.128359,5068,8639.515229
8252.317656,5093,8646.479614
8566.977854,8151,8656.690433
4237.506761,1588,8658.792775
8534.522141,5463,8665.689453
8243.070713,6111,8673.401378
1165.983561,521,8674.165453
7998.16296,5965,8681.706176
9231.727758,4895,8687.893539
4643.190599,2170,8690.707905
8593.434112,5451,8697.588118
9240.985669,4460,8703.255299
8934.44063,4598,8709.095696
9839.18486,4677,8715.005153
8650.360022,6006,8722.571928
8514.252336,5215,8729.708126
8145.031181,5886,8737.129559
9104.08157,4013,8742.222825
8800.585983,5328,8748.93479
9832.643863,5902,8756.392459
4229.764655,1792,8758.722508
9005.339384,5468,8765.635223
8974.894732,4757,8771.658637
9220.56735,5626,8778.735598
8429.383409,5063,8785.136127
8007.427893,6499,8793.278522
9078.118601,4531,8799.010975
8507.693861,4531,8804.745047
8428.956968,5390,8812.077895
8401.585716,4270,8817.498203
8808.863641,5082,8823.89398
9265.666333,4794,8829.955325
8196.204116,6413,8838.005876
7939.241833,6430,8846.079636
7960.998483,6138,8853.825493
9424.103688,5704,8861.034822
8605.129586,6117,8868.738123
10199.702678,5571,8875.755273
8345.65415,5558,8882.771922
9075.235617,4681,8888.676621
9724.927158,4677,8895.148091
8316.10297,5515,8902.175332
8672.377157,4363,8907.725669
10204.743386,4693,8913.689058
1588.908903,674,8914.643602
7534.813797,6337,8922.650482
7783.258327,6365,8930.668105
8551.706906,4536,8936.433552
5302.84728,1653,8938.628366
9283.730975,4963,8944.935998
9099.330714,4426,8950.56346
7729.700781,5353,8957.347322
8854.695954,5029,8963.77001
7458.052177,6394,8971.861179
8626.624268,4375,8977.443745
9286.457512,4168,8983.258959
9074.293524,4270,8988.687729
8147.640483,4708,8994.664303
8503.667408,4448,9000.299804
8732.657463,5604,9007.389877
638.496464,459,9008.086325
9315.842348,4239,9013.455777
9051.091509,5079,9019.898551
9204.755229,4910,9026.134108
7130.563842,6388,9034.174884
9512.045229,4443,9039.78566
8995.053637,4843,9045.915137
9287.799453,4107,9051.132529
7509.726642,6148,9058.863072
9326.957078,4455,9065.043711
9238.403218,4204,9070.392688
8963.827188,4164,9075.674489
8256.96055,5330,9082.389728
9039.959214,4513,9088.108716
9111.167927,4662,9094.007615
9408.631595,4667,9099.932986
9737.643817,4224,9105.281936
7173.072338,5333,9111.989685
8650.539374,4645,9117.879394
8558.90762,4391,9123.440898
9729.577202,4827,9129.549125
8516.85704,5834,9136.904545
8450.48974,4855,9143.031243
8505.766287,3851,9148.463897
9730.928198,4597,9154.284757
9212.568441,4952,9160.547666
9846.289255,4284,9165.969226
8905.05381,4186,9171.26822
8988.081275,4757,9177.275119
9272.107014,4739,9183.262453
9196.377068,5494,9190.188669
8269.961479,3795,9195.008716
9350.290636,4549,9200.777769
8094.24556,4945,9207.027511
9079.018542,4802,9213.122066
8938.756056,4514,9218.830833
9745.484856,3880,9223.746667
9364.453391,4362,9229.798784
9143.313168,5135,9236.302698
9496.286501,4107,9241.514417
10873.393563,5919,9248.973371
9453.831833,4272,9254.403647
10061.114691,4498,9260.090764
9710.15263,4606,9265.920277
1984.701995,784,9267.005227
4793.664976,2067,9269.692748
8203.301401,5590,9276.714651
9486.921856,4007,9281.825648
9032.468533,5365,9288.59203
9702.084767,5263,9295.24963
10284.099971,4889,9301.425024
1307.660813,590,9302.266894
9694.512959,4410,9307.864629
9936.698233,4502,9314.103158
9826.882178,3833,9318.980073
9345.016596,5358,9325.757849
10078.953511,4160,9331.032903
9738.97031,4514,9336.762931
8540.562903,5710,9343.952729
9325.573976,4514,9349.685464
9613.500712,4992,9355.991166
10002.471553,6083,9363.665007
9206.532178,4317,9369.123386
9622.546132,4125,9374.369888
9552.066448,4149,9379.636549
9842.578984,5500,9386.559733
9516.196164,4007,9391.665307
8721.267291,5052,9398.583743
8549.444177,3921,9403.566469
9487.697205,4727,9409.526301
10105.737477,5046,9415.902264
9630.278789,5678,9423.077187
9214.210474,4364,9428.612901
9986.703374,4098,9433.839288
9883.599586,5107,9440.322084
8698.83578,4999,9446.646735
9344.739818,4124,9451.918797
9959.782278,4258,9457.355578
10073.474406,4857,9463.516958
9516.232538,4660,9469.438778
9455.387016,4423,9475.047681
9456.160985,3927,9480.575722
10044.713115,4227,9485.959127
8897.926072,3617,9490.580172
10066.224236,4105,9495.809101
10513.671571,4439,9501.445933
10010.833564,3849,9506.340836
10065.197301,6229,9514.223371
9673.387654,5215,9520.812099
10305.088571,3848,9525.690481
10009.942629,4275,9531.123754
10004.43147,5861,9538.52438
9609.714226,4052,9543.67172
9668.258306,3960,9548.726799
10124.727799,4411,9554.335182
10061.630767,4435,9559.954573
11211.715693,5242,9567.120923
9436.282808,4920,9573.369931
9372.009147,4757,9579.428717
9563.992859,4509,9585.170293
10432.990054,3991,9590.249476
9728.606111,4034,9595.382006
10424.210683,5228,9601.989399
10119.46894,5699,9609.205454
9524.640225,5442,9616.092604
10008.926999,3908,9621.069613
10189.92088,3929,9626.073395
9359.327023,5076,9632.499132
10618.435991,6804,9641.064
10716.478693,5803,9648.944349
9847.533206,4642,9654.805421
9809.356696,4246,9660.174181
11011.688879,5524,9667.121601
10355.369766,4441,9672.72743
10109.775011,6942,9681.438347
9788.009631,4876,9687.569456
9984.117795,4092,9692.739304
10621.471909,4691,9698.650148
11448.277076,5258,9705.279988
10769.666246,4551,9711.05406
9693.280109,4071,9716.2269
9420.837986,3763,9721.006967
9898.442642,4412,9726.604399
10514.080806,4357,9732.668183
10974.040205,6588,9740.982653
10523.694063,4428,9746.5907
10239.473506,7576,9756.097478
10655.933882,4597,9761.893178
10362.380494,4717,9767.856179
10477.534129,6068,9775.510268
10267.26771,6582,9783.789153
9221.756314,5199,9790.327833
10533.294018,4496,9796.009939
11125.563851,4781,9802.065024
10399.288984,6584,9810.348049
11457.991707,5863,9818.259016
9728.50676,4624,9824.13042
10160.373239,4164,9829.38298
11157.045944,5430,9836.210537
11262.031023,4758,9842.194094
11310.881433,5860,9849.546662
10185.191891,3786,9854.329136
10452.934645,4924,9860.540516
9913.772852,4679,9866.437159
11109.888973,6006,9873.977472
9090.529917,4750,9879.960187
12214.458751,5430,9886.766007
11140.578753,4668,9892.635122
11223.990903,5527,9900.130058
11549.910047,4869,9906.274755
10257.555111,4285,9911.699591
11871.10822,5306,9918.377978
9813.486644,3709,9923.091664
10131.463069,3725,9927.828964
10518.538498,4656,9933.734937
10432.570021,4504,9939.448881
10817.314715,4655,9945.31808
11080.400499,4702,9951.258072
10413.625651,5181,9957.807133
11347.265008,5168,9964.307896
9810.185807,3869,9969.218907
10539.765134,4451,9974.88542
9736.067531,6043,9983.040097
11616.908651,4889,9989.22236
9508.539169,4725,9995.180538
10728.04672,5657,10002.310583
11156.481984,4866,10008.460737
10176.677079,4918,10014.688666
9984.591212,5179,10021.230891
10246.963257,3990,10026.276508
10579.57288,4120,10031.520324
10255.676607,4439,10037.135947
11072.605789,5729,10044.375991
11765.244078,4496,10050.051469
11559.589096,5394,10056.834339
10638.356851,4832,10063.456048
11166.829414,4444,10069.062878
11252.461497,4738,10075.040096
11162.202113,4978,10081.324363
11943.997529,5688,10088.483979
10743.712261,4497,10094.146436
10178.45109,3913,10099.112147
10447.060142,4090,10104.308199
11325.456889,4856,10110.444942
11656.276915,6252,10118.319443
12029.387316,6709,10126.766436
10489.260696,4306,10132.221054
10059.105891,4950,10138.450436
11476.6298,4697,10144.351728
10252.655395,5372,10151.721014
10465.490073,4342,10157.220034
11216.571756,4776,10163.25932
11573.553058,4443,10168.901848
10559.314003,4606,10174.735198
11219.711856,4930,10180.967047
10611.92799,3722,10185.694916
10982.450035,4755,10191.732755
10195.231834,4302,10197.207628
10962.390068,4333,10202.705454
10473.171915,4727,10208.691203
12013.172598,4848,10214.81933
10076.139786,5147,10221.343227
10725.415432,5314,10228.082221
10942.622619,4252,10234.005575
12435.67369,4978,10240.302483
10312.558216,4600,10246.11289
11567.60148,5532,10253.095789
10859.542573,4947,10259.352643
9753.376045,5102,10265.799232
11530.81534,4579,10271.582855
10996.487968,5083,10277.993586
10574.792204,5337,10284.76152
12304.154535,5564,10291.795015
10544.853723,3978,10296.843587
11205.590151,5684,10304.024933
11558.597937,5066,10310.41608
12466.230427,5696,10318.127077
10829.115215,5099,10324.593012
10371.221783,4226,10329.966354
12101.347062,5145,10336.461077
10609.992657,4716,10342.431168
10549.469404,5240,10349.056704
11502.10032,5494,10356.008339
12478.288186,4788,10362.054584
10860.638282,5057,10368.464006
13071.212207,5161,10375.000607
12001.935848,5406,10381.874558
12069.47254,5582,10388.942623
11744.131562,5166,10395.479899
11468.028271,5449,10402.918672
12881.537987,5497,10409.875997
10902.323654,4965,10416.169687
10514.701098,5307,10422.876477
13046.570956,5304,10429.57392
12080.610723,4592,10435.4003
11958.349418,5440,10442.252715
10941.388159,4929,10448.498555
11754.665445,4726,10454.484846
10862.768058,5191,10461.040766
12123.338867,4898,10467.249258
10847.1571,4800,10473.312177
11963.080306,4591,10479.124729
11599.759138,4799,10485.720127
11383.695029,5289,10492.411234
12748.299694,5305,10499.125329
12453.550857,5481,10506.052313
12585.676451,4455,10511.707235
11665.258361,5255,10518.35969
11344.615262,5455,10525.283218
12842.404091,5225,10531.898776
13576.760988,5396,10538.719929
13107.128051,4976,10545.013318
11792.235434,5507,10551.980287
11557.158318,5143,10558.489344
11889.967125,5570,10566.088906
11829.466372,5054,10572.496457
11358.994852,5450,10579.36207
12250.700327,5116,10585.820065
13068.171412,4873,10591.989158
13250.156533,5310,10598.737858
10513.411978,4701,10604.790777
12174.086354,5823,10612.152916
10209.531436,5624,10619.269882
12842.876327,5106,10625.743829
12417.781289,5143,10632.246566
13066.578482,5548,10639.216005
12612.607558,5072,10645.608822
13191.284249,5541,10653.099042
12914.805655,5709,10660.285513
10674.753942,5310,10666.989795
11310.345544,5078,10673.398392
11918.106286,5443,10680.272764
12031.386818,5952,10687.771475
12084.751062,4595,10693.545187
10522.510472,5279,10700.212699
11486.2958,5112,10706.652301
11976.016227,5563,10713.680122
11884.663863,5245,10720.298501
12516.479231,4586,10726.074559
11045.751575,4384,10732.156588
12805.402547,5722,10739.398497
11667.949634,4800,10745.447392
12514.28551,5076,10751.869711
12239.121574,4390,10757.418223
11894.216282,5931,10764.924102
12930.024278,5400,10771.728837
13294.716293,5709,10778.909435
11832.049771,5404,10785.754309
13315.97547,5663,10792.874435
11311.713075,4926,10799.074521
12993.710525,5482,10805.947824
12525.827915,5452,10812.823747
12667.084976,5295,10820.009562
13094.835802,5869,10827.395561
1584.810248,585,10828.234754
11556.832826,6129,10835.970972
12644.445526,4883,10842.118135
11952.106292,5988,10849.665894
12962.104359,5637,10856.750515
11924.116873,4898,10862.908644
12845.415059,5134,10869.372595
12388.260807,5773,10876.665211
12017.425692,4827,10882.754709
13244.739272,4996,10889.040354
13450.287746,6230,10897.36223
12719.092876,5920,10904.831359
13605.614237,5441,10911.668909
11929.522088,5390,10918.455541
12093.470637,5456,10925.34754
11853.690754,5457,10932.237853
12651.836291,5792,10939.509978
13818.829753,5531,10946.467407
14221.696756,5533,10953.400267
13719.003614,5843,10960.734638
13079.049526,5410,10967.552009
13288.668069,5503,10974.501279
13208.861942,5995,10982.574034
13227.685296,5235,10989.189016
13901.145215,6725,10997.665028
13341.887348,5012,11004.001822
13275.510493,5748,11011.250917
12804.467628,5998,11018.840384
13418.349414,5806,11026.178599
13991.033575,5054,11032.581899
11923.76411,6266,11040.529895
11370.533245,5810,11047.901062
12713.687644,5018,11054.273724
11988.193225,5199,11060.869601
14032.382599,6467,11069.564156
14976.775464,6012,11077.149608
13143.881234,6246,11085.048478
13273.486705,5328,11091.806514
13114.921435,5423,11098.668513
12090.816873,5794,11106.024218
13195.483933,5278,11112.702525
12126.533296,5805,11120.05211
13748.168845,6225,11127.919051
13920.170595,5798,11135.242872
14115.939865,6106,11142.965623
12085.521721,6057,11151.191046
12849.595729,5134,11157.680162
14255.871027,5452,11164.56226
13577.047822,5265,11171.224968
11827.746508,5898,11178.68544
14045.739294,6006,11186.311348
15288.041016,6496,11194.443729
13407.175549,5690,11201.639032
14257.269578,6505,11209.813591
14519.356851,6497,11217.999019
12565.427447,5084,11224.453704
14664.229051,5845,11232.365103
12528.261377,5249,11239.030068
14076.354306,5890,11246.451869
12449.669838,5399,11253.286628
12932.694341,5895,11260.736194
12700.917992,6230,11268.635875
14675.494347,5933,11276.127833
14028.446768,5976,11283.647979
15922.611701,6130,11291.352385
13370.304099,5377,11298.161468
12979.365787,6062,11305.826563
16211.519027,6053,11313.970258
13549.480933,5372,11320.754113
12339.258394,5562,11327.795425
14597.755141,6877,11336.407508
12679.861571,5019,11342.759125
13103.77874,5837,11350.120921
14538.147224,5957,11357.590184
12961.599052,5674,11364.749191
12105.48338,5598,11371.815272
13554.281692,5063,11378.231231
12749.772135,5565,11385.281595
15221.760463,5711,11392.462939
11536.378423,5606,11400.122323
12170.809235,5589,11407.205451
12598.57551,5661,11414.414654
14541.237395,5672,11421.56623
14173.480691,5057,11427.972939
12320.660168,6253,11435.919014
14913.346287,5828,11443.250091
13187.138171,4948,11449.495765
13734.497444,5173,11456.019542
14525.277789,5173,11462.565343
12306.752494,5335,11469.327278
12193.64203,5217,11475.937613
13431.860607,5123,11482.945947
14341.129872,5399,11489.733643
13738.804707,5746,11496.966298
12727.153289,5399,11503.810682
14118.805264,6587,11512.115248
13516.817856,5448,11519.008853
15348.860416,5668,11526.171557
13717.827398,5652,11533.323277
13793.837857,5444,11540.192859
13045.606649,5541,11547.223269
13427.307643,5755,11554.514579
15558.549016,5412,11561.339185
13010.910682,5692,11569.086033
14794.446938,6111,11576.781404
12876.136359,5382,11583.604895
14204.491594,5337,11590.352778
15843.679945,5237,11596.962863
15344.679216,5277,11603.628622
14253.942311,5692,11610.797223
14137.016449,5138,11617.282049
13540.608721,5667,11624.45326
12881.051953,5694,11631.670143
12056.573127,4969,11637.990636
13941.95275,6136,11645.725879
13988.564365,5930,11653.711693
14268.801694,5660,11660.862424
14477.22473,5673,11668.003619
15207.780858,5822,11675.357507
13527.379969,5646,11682.444305
15595.596471,5694,11689.574321
14185.633669,5672,11696.689908
14538.785275,5659,11703.796874
12595.166647,5873,11711.199853
12911.381517,6061,11718.833359
13213.708281,5588,11725.870805
12707.524586,5616,11733.512504
15788.555,6395,11741.515335
13277.728803,5785,11748.759562
14609.005923,5179,11755.256304
15908.843222,5696,11762.391727
15474.084359,5854,11769.714134
12435.962257,5641,11776.835675
16096.682789,5491,11783.733124
11162.558452,5189,11790.297746
11664.145405,4777,11796.3709
16165.277229,5625,11803.461516
12563.218844,5052,11809.88509
13408.564008,5539,11817.425047
16084.274332,5718,11824.647485
12595.026362,5396,11831.484656
12273.311111,5867,11838.951468
14616.559319,5374,11845.754825
14974.92116,6252,11853.631214
12238.718684,5173,11860.216237
14201.832307,5782,11867.516389
15213.907669,6578,11875.791533
13976.635097,5518,11882.757501
13840.75042,5150,11889.27448
16444.221892,5904,11897.254652
12191.225739,5553,11904.329131
15240.932756,5608,11911.424897
11336.260794,5034,11917.848437
11528.826352,5083,11924.288109
15746.445812,5318,11930.992561
12403.807107,5210,11937.61112
13464.136568,5693,11944.806556
1680.362134,564,11945.654916
13329.809015,5956,11953.184972
14314.337648,6386,11961.234786
14856.804931,4888,11967.412117
14153.800287,5728,11974.648437
16622.207043,5432,11982.023817
14451.367638,5868,11989.451633
14481.121528,6249,11997.371232
12800.576029,5510,12004.390548
15114.949263,5577,12011.427491
14017.228897,5916,12018.903393
15990.275032,5470,12025.805105
14933.646497,6058,12033.462736
15678.291059,6055,12041.101109
16388.424457,5258,12047.745384
16785.824065,5676,12054.910765
15514.941877,5467,12061.81272
14429.421757,5681,12069.502172
17603.583416,5369,12076.26466
13893.144593,6081,12083.944405
15416.261317,5915,12091.414993
13050.577085,5899,12098.887992
12480.128004,6136,12106.668245
12761.184225,5388,12113.496415
13570.576558,5929,12121.017731
16446.337994,5578,12128.042691
15121.366706,5779,12135.338313
1881.707966,688,12136.299634
12873.432171,5880,12143.762424
17788.801536,5860,12151.68226
16508.886173,5433,12158.542221
15606.654925,5794,12165.849314
15159.215991,5746,12173.098709
15466.850683,5117,12179.55155
14616.2611,5769,12186.824954
17506.912818,5775,12194.089102
14324.039239,5755,12201.375057
13033.289448,6121,12209.134075
13773.559023,5654,12216.322693
15167.129809,5596,12223.382311
13923.193327,5672,12231.100081
16030.611667,6202,12238.904903
12337.805306,5621,12246.034808
15868.827986,5600,12253.07731
16038.913403,5454,12259.961412
14094.500674,6043,12267.599283
13463.474328,6007,12275.213191
12050.466315,5345,12281.967519
13188.055082,5662,12289.141728
15009.943142,5864,12296.567911
15642.526287,6084,12304.206762
14599.064372,6246,12312.093048
16970.627228,5968,12320.134584
15237.655313,6010,12327.719578
13595.550396,6278,12335.667518
14061.488249,5714,12342.88123
12196.507267,5453,12349.836043
15782.425477,6494,12357.97021
12545.248726,5601,12365.070322
15949.502652,6222,12372.898854
13875.990368,6169,12380.695074
15655.482818,5699,12387.854944
16101.931055,5455,12394.757453
17459.793281,5716,12402.520156
13347.528425,5851,12409.95589
12913.879472,5724,12417.244121
15026.945206,6149,12424.978328
16484.934871,5500,12431.921802
17758.677447,5541,12438.897505
15143.094708,6160,12446.653139
13365.134862,6007,12454.27686
17239.863701,5652,12461.395312
15877.365492,6129,12469.11321
17654.550839,5826,12476.449272
15578.052067,5956,12484.516713
14001.522432,5977,12492.094635
17028.55225,5789,12499.386794
13352.445947,6339,12507.408135
15681.756041,5873,12514.807915
18421.55045,5891,12522.386878
16284.562807,5465,12529.290221
18148.600221,5888,12536.698177
15242.433486,6049,12544.325734
16393.894196,6082,12551.967201
16821.3482,5707,12559.186797
18207.079831,5300,12566.397886
14443.068774,6141,12574.166262
14080.066872,5921,12581.662636
18386.132677,5613,12588.723541
1218.939763,545,12589.514998
3645.981507,1403,12591.403623
16880.11778,5576,12598.422808
16957.853958,6795,12606.908391
16691.890848,6283,12614.760324
15401.880218,6342,12622.706578
15468.029759,5815,12630.039226
13982.009482,6357,12638.09637
4310.281804,1508,12640.110312
17583.110199,6023,12648.16364
14843.398991,6575,12656.46298
18513.090732,6507,12664.609005
14550.957084,6172,12672.386774
14293.789052,6505,12680.573473
18708.550712,6259,12688.404005
18135.627515,5916,12695.825332
15287.825812,7019,12704.664077
17612.479836,6003,12712.201837
17193.317736,5845,12719.531261
4878.515975,1604,12721.64818
15765.630136,6892,12730.852802
17040.482804,7168,12739.817344
16727.80715,7573,12749.266708
17322.738232,5577,12756.255532
20020.553719,7586,12765.739083
16717.588634,7051,12774.556332
4173.105382,1277,12776.278363
16883.933916,6185,12784.012856
13688.249479,5815,12791.370372
16746.434514,7063,12800.199878
14658.615915,6654,12808.602263
18505.741387,5961,12816.594707
15119.231259,6525,12824.779597
1860.86015,644,12825.67843
16213.970772,6876,12834.289019
16543.271614,6143,12841.992786
20902.035915,7468,12851.270784
18854.128938,6298,12859.12472
1036.295074,551,12859.936742
14448.62701,7335,12869.155748
17125.083457,6991,12877.904289
1537.158836,599,12878.752776
15354.910543,6753,12887.268275
17725.174494,6129,12895.444375
16812.540056,5404,12902.233947
17890.637223,5642,12909.330457
15094.343002,6375,12917.341271
16449.031541,6640,12925.633333
13575.977233,6702,12934.105058
16702.034575,7196,12943.082608
13615.890369,6341,12951.08328
15591.088124,6661,12959.457277
15543.748383,6262,12967.314485
18354.209346,6180,12975.056115
16497.019823,5795,12982.897367
12926.947263,6504,12991.153536
19335.46911,6339,12999.099717
15231.430794,6654,13007.512187
16542.711766,5987,13015.070081
3046.164702,957,13016.384519
15550.271786,6987,13025.18941
15461.235851,6260,13033.078008
17181.703526,5776,13040.362528
1554.443142,443,13041.025476
13725.865912,6466,13049.216357
16418.744784,7206,13058.284001
15727.228739,6877,13067.455886
15985.2456,6709,13075.8726
16968.620243,7179,13084.876193
17686.738271,7483,13094.297991
16862.324605,6043,13101.896663
17429.498326,5564,13108.892502
17633.30166,6548,13117.106296
13196.681859,5879,13124.5574
16969.713634,7093,13133.433041
14521.9899,7465,13142.857425
18907.176958,7370,13152.637447
3425.474681,1258,13154.343261
3069.544088,1085,13155.811052
16817.9585,5689,13163.085478
2667.536517,1572,13165.185987
15829.562878,7025,13173.980188
2515.865675,819,13175.100704
17074.858299,5696,13182.285476
18092.242422,5749,13189.499082
18429.280645,5853,13196.861263
2281.070114,917,13198.126861
14747.563981,6592,13206.471085
15871.954053,6554,13214.70237
15676.920707,7924,13224.630253
3231.298431,1386,13226.494541
16587.371444,7305,13236.200593
13328.772566,6207,13244.068448
16537.580433,7231,13253.135943
4274.86471,1331,13254.901031
13198.743263,6269,13262.842719
16857.184237,6164,13270.606008
18425.600454,6395,13278.600801
17657.217816,6875,13287.201593
1251.4396,555,13288.018892
17895.888536,5999,13295.532411
2646.142159,863,13296.729696
3472.254527,1650,13298.891786
17274.840305,5961,13306.429075
