#{"t_start": 1702646008.2363331, "env_id": "modulating_slopeEnv"}
r,l,t
1166.788496,490,5462.909434
2002.84578,684,5463.869932
2397.351975,546,5464.650408
3167.000563,681,5465.609964
3233.737627,1195,5467.201356
3549.961077,690,5468.231836
2558.573403,548,5469.022697
413.202943,605,5469.897021
2641.158917,554,5470.708674
1074.231935,565,5471.526329
2673.480253,612,5472.40013
2249.336439,611,5473.302465
1112.473251,1275,5474.99085
2871.981925,741,5476.020189
-352.686442,3562,5480.994318
3143.542275,637,5481.897157
2843.806002,548,5482.692952
2542.222484,568,5483.530288
2063.793815,549,5484.320479
-2004.6375,1338,5486.073015
2197.927534,499,5486.803235
2306.803364,524,5487.563872
1520.483259,590,5488.44884
3423.147118,690,5489.413897
2540.715506,643,5490.321548
2398.750014,595,5491.165456
1666.126698,802,5492.272614
2720.834391,565,5493.144467
2415.158226,546,5493.931782
2866.056976,647,5494.836125
1364.774577,611,5495.705836
-980.902199,492,5496.431368
3580.573152,646,5497.340344
3388.200929,1032,5498.743701
2669.443406,601,5499.618832
1300.419101,626,5500.501519
2374.382971,549,5501.295168
2899.601763,553,5502.105482
3178.136984,1503,5504.079922
106.834024,516,5504.844933
2977.419785,607,5505.718747
712.99863,513,5506.476953
2201.471621,830,5507.616363
826.538386,567,5508.431385
1902.190031,605,5509.32952
2762.679214,558,5510.146693
2422.843917,529,5510.91652
1365.336407,555,5511.726033
2849.587737,659,5512.663256
2161.56841,679,5513.612999
3003.565518,642,5514.521041
3303.797022,664,5515.473938
2719.591179,685,5516.433766
2549.765665,605,5517.303568
1412.604767,575,5518.140688
2786.919021,2372,5521.186116
1314.644491,1521,5523.155697
2206.386289,514,5523.917637
3177.090168,882,5525.152521
2460.304624,592,5525.990667
840.635134,1033,5527.366806
2012.757477,628,5528.251925
3252.547358,687,5529.210516
3186.77982,649,5530.16388
221.33261,426,5530.812716
-355.517261,782,5531.87637
4572.533479,897,5533.087977
3103.424704,660,5534.040419
1720.4304,687,5535.046556
2742.007079,618,5535.928966
2468.077775,595,5536.770832
2153.934963,568,5537.596356
3100.589185,616,5538.478842
3081.762978,814,5539.599663
2528.019971,599,5540.471781
2433.973599,570,5541.297822
2185.480847,577,5542.122696
2350.129331,1132,5543.614873
2220.819684,655,5544.545798
4120.602628,891,5545.794466
2912.97169,733,5546.800683
2412.286214,1118,5548.290052
1778.75159,539,5549.07432
2155.165274,524,5549.887595
1399.711362,827,5551.023263
3707.681792,682,5551.983588
1228.069889,560,5552.801285
2491.06878,713,5553.801
2290.944644,533,5554.572412
2394.276122,622,5555.509077
2702.703968,566,5556.324377
2392.803085,507,5557.078435
3495.354537,1167,5558.644034
997.895693,578,5559.477675
3456.064701,638,5560.417297
2849.669397,524,5561.18548
2467.206019,534,5561.963709
2478.375341,588,5562.804861
2678.274633,560,5563.625752
3469.793317,916,5564.899188
2330.082221,699,5565.919064
2137.205823,567,5566.745255
595.60674,600,5567.597168
4349.017521,854,5568.780423
3831.645205,653,5569.721515
2032.297941,858,5571.435999
73.155121,981,5572.754786
951.867602,514,5573.513776
2684.293993,643,5574.418791
2838.967914,1227,5576.079005
1481.710641,599,5576.939091
2881.038461,588,5577.783255
484.276365,568,5578.626302
3054.148059,599,5579.472929
824.216029,552,5580.293543
2408.461519,591,5581.14724
3445.899002,660,5582.088882
518.119432,517,5582.84937
2373.926913,512,5583.606887
2689.405788,1432,5585.520148
3685.079441,992,5586.874411
-2498.492586,3271,5591.118571
446.448059,549,5591.910621
207.48623,843,5593.063863
2837.272274,552,5593.878113
1961.826488,518,5594.644173
2317.170257,553,5595.491975
2672.937893,1170,5597.043983
1435.711998,514,5597.811067
3465.709457,2078,5600.505324
799.808859,463,5601.223028
1017.288943,586,5602.067153
2610.142299,1607,5604.157368
3104.478931,776,5605.247347
3133.850415,604,5606.160466
2350.631928,981,5607.50976
-1289.60348,1177,5609.086561
1176.118918,486,5609.816753
1543.781536,702,5610.867655
2897.696,627,5611.768679
-79.820768,510,5612.53503
2320.000614,549,5613.325257
2399.499796,537,5614.110948
3368.250449,799,5615.208763
3178.639018,692,5616.243626
3343.906858,647,5617.156899
2458.568286,507,5617.916262
-488.029555,430,5618.562551
2547.6725,581,5619.405496
-904.687533,815,5620.539496
2073.400465,541,5621.349975
2280.417442,727,5622.361646
2712.937161,697,5623.336592
3318.220709,592,5624.185807
2475.399819,615,5625.067717
2218.117494,614,5625.978919
1391.391836,542,5626.77328
1483.374595,571,5627.602252
1402.638921,526,5628.365451
2666.615329,1671,5630.526814
3125.308272,582,5631.376739
4377.537952,1306,5633.120636
1600.873376,730,5634.142279
2431.22883,1229,5635.784238
2391.266373,559,5636.624446
-140.067672,2810,5640.199669
2648.854616,602,5641.088063
1837.129356,550,5641.890607
4237.796005,783,5642.976413
-604.907397,1598,5645.065292
1304.633242,556,5645.885026
2645.718839,540,5646.685787
2348.395875,618,5647.581526
710.751895,651,5648.510206
2170.202599,2108,5651.27118
2536.117389,915,5652.521809
4551.530623,963,5653.847173
-95.061711,1152,5655.401169
1944.722089,553,5656.241513
3338.861223,670,5657.205313
2462.523087,878,5658.408546
3335.244027,676,5659.372202
3107.858223,621,5660.268604
940.987179,648,5661.195136
1250.439232,1763,5663.992354
1797.392343,1222,5665.622409
3658.136097,769,5666.722963
2089.553445,832,5667.862255
1917.330034,515,5668.629629
2211.089826,1399,5670.448031
2780.293229,606,5671.365594
1733.1221,644,5672.282097
2788.319732,536,5673.062882
3082.688888,656,5674.001835
2473.756596,557,5674.821592
1693.246374,825,5675.946161
-1862.881732,356,5676.582151
1369.106967,590,5677.424954
2280.226651,580,5678.260032
2634.666724,767,5679.320633
2729.589022,606,5680.198165
3122.828129,604,5681.076124
907.634502,663,5682.070333
1995.027577,499,5682.804007
2961.445403,689,5683.775285
1861.00781,614,5684.663643
2496.806344,630,5685.562377
2559.531841,1191,5687.16525
2368.524957,559,5687.982102
2873.498325,1426,5689.855808
4440.412966,756,5690.925467
2551.20661,721,5691.944403
4561.254232,1756,5694.251177
2602.990602,575,5695.087233
2275.102022,668,5696.031042
2233.202642,845,5697.208844
3107.976368,626,5698.110073
3074.458651,687,5699.073188
2742.763375,582,5699.909745
2435.800161,526,5700.674553
1918.061013,626,5701.567634
3253.489928,670,5702.536922
1626.391919,674,5703.48845
2659.563429,641,5704.399672
3147.528536,641,5705.306971
1868.672958,961,5706.616187
2973.809915,546,5707.441638
3153.782128,1974,5710.010007
3153.764503,625,5710.906929
2105.54398,519,5711.673944
2498.820248,548,5712.477695
1209.782991,581,5713.31351
2285.442327,550,5714.107596
1692.611143,902,5715.362033
2164.998863,938,5716.628082
2445.356695,904,5717.891381
-2222.391205,2109,5720.604244
2641.594481,577,5721.438313
2944.34549,643,5722.370489
1872.669838,559,5723.196117
3332.359864,677,5724.155891
3311.823958,1622,5726.264813
2242.290298,614,5727.145614
1074.887564,839,5728.319872
346.643228,583,5729.161166
2855.076726,650,5730.074398
2425.246762,553,5730.890951
1678.599302,974,5732.212121
1693.432794,1180,5733.796288
1176.124819,578,5734.630158
2323.924147,560,5735.455024
2599.294182,549,5736.243278
2853.405945,591,5737.093475
1229.638499,747,5738.15079
878.93026,589,5739.00665
2914.899693,656,5739.945177
3387.745694,1056,5741.386964
1539.15511,597,5742.240789
2766.986864,601,5743.139517
2675.626862,554,5743.96235
-215.378521,514,5744.735062
599.950883,511,5745.495703
2374.576537,669,5746.440328
-501.520327,431,5747.101438
2585.096645,564,5747.952035
3548.078619,974,5749.283163
1266.046142,3162,5753.272009
2710.015974,604,5754.668928
1297.469616,639,5755.575737
3779.013959,1495,5757.536366
4091.448637,1017,5758.953848
4031.151316,941,5760.239637
2637.43634,519,5761.009722
2180.850589,615,5761.895449
970.298409,1890,5764.382717
2806.024872,578,5765.221585
1952.941379,557,5766.039679
-1067.053045,645,5766.959845
2341.162504,582,5767.844523
1957.157687,557,5768.670101
2951.12383,707,5769.665989
1266.701968,1108,5771.154888
3119.69914,565,5771.981151
2211.566877,696,5773.004588
1567.830848,602,5773.877745
400.796932,552,5774.697167
246.868755,482,5775.416475
2584.375485,591,5776.264959
3699.579347,1155,5777.827401
1773.839797,943,5779.117959
3159.989927,1082,5780.578568
2958.315687,642,5781.49196
2704.207264,551,5782.312678
-510.047432,1455,5784.257408
2753.508686,592,5785.105331
839.81397,604,5785.986993
3060.990951,638,5786.889315
2598.197333,568,5787.716316
5098.839253,1848,5790.154718
3580.311471,623,5791.047367
3374.242493,758,5792.101716
2458.939472,630,5793.005099
3049.641178,653,5793.951193
2354.993925,531,5794.729986
101.147552,1692,5796.93528
2412.739136,702,5797.935832
2222.100458,589,5798.812834
2580.849838,1056,5800.241946
2670.679493,915,5801.497518
-477.930069,2134,5804.273745
3381.907404,841,5805.417953
2093.110546,769,5806.480392
1735.259098,621,5807.360428
955.141941,1082,5808.862736
2638.652388,603,5809.740094
2573.162217,631,5810.633662
1464.759766,568,5811.4584
2451.126851,606,5812.338926
3095.343458,678,5813.306671
988.748633,600,5814.180332
2490.798447,1549,5816.198378
4062.285801,1036,5817.58435
1904.401115,562,5818.408403
2178.937241,615,5819.33187
2517.706085,543,5820.119811
2219.063356,512,5820.88013
2629.748504,660,5821.826743
3603.655069,1623,5823.965898
2288.953723,578,5824.802706
2716.006069,570,5825.635475
-374.644764,664,5826.576775
3102.611058,605,5827.449954
2346.674499,625,5828.335858
3876.732025,1342,5830.111707
2787.201938,598,5830.962164
3081.212486,626,5831.854813
2021.25167,564,5832.677805
4458.924046,1066,5834.124657
2633.603387,597,5835.009413
-1351.75144,885,5836.205248
3269.654818,896,5837.429718
2634.111045,607,5838.30304
2301.302311,535,5839.079474
2656.80256,855,5840.28303
4527.385659,1577,5842.359541
2097.684243,1062,5843.779013
2762.367462,571,5844.616306
2720.696301,568,5845.489097
2708.81186,527,5846.792016
3417.892153,1136,5848.300632
2448.983273,1232,5849.944141
2217.119835,663,5850.896719
3228.699943,1386,5852.71032
2743.888715,609,5853.586107
37.916947,806,5854.688348
2256.784822,620,5855.594726
1728.849602,846,5856.733267
232.193547,1256,5858.381558
2393.241617,553,5859.189584
2632.4994,575,5860.042398
3320.897211,634,5860.948198
408.781339,582,5861.793497
3121.280749,580,5862.630786
2734.34729,569,5863.460827
3391.816184,817,5864.592487
1843.205376,605,5865.481706
503.829052,1199,5867.067982
490.182538,601,5867.945783
2324.636108,660,5868.880826
3191.326473,651,5869.813435
3499.082183,789,5870.931145
2783.752546,627,5871.823316
3125.849679,662,5872.757126
3051.929914,648,5873.66487
3064.632142,618,5874.545621
1743.603132,483,5875.268218
3143.08562,684,5876.234432
2631.515725,568,5877.06054
-599.286392,463,5877.760373
2481.108024,638,5878.67002
1035.698873,647,5879.576258
1498.109202,857,5880.750719
2245.941031,822,5881.903105
2441.033417,616,5882.786799
3484.14287,824,5883.916564
2429.09422,523,5884.680099
2216.07205,520,5885.440732
1820.824037,564,5886.274166
1327.850046,612,5887.149799
2113.990369,688,5888.104536
2374.222076,607,5888.975457
3242.797353,869,5890.16871
2316.031638,529,5890.944628
2325.785075,569,5891.796531
69.968399,486,5892.515823
2529.325367,677,5893.468592
2306.436333,607,5894.345939
-107.725655,660,5895.281182
3331.548669,651,5896.218587
3173.190349,585,5897.062138
2716.100785,593,5897.905315
2347.811235,630,5898.792542
3892.600332,960,5900.095233
2651.150158,613,5900.990271
1173.856495,969,5902.297328
2487.984248,594,5903.141146
1254.334086,701,5904.134083
2950.510645,567,5904.956996
2625.013208,566,5905.807187
1437.724202,738,5906.822594
2665.337164,608,5907.698487
1440.121688,706,5908.681589
1678.042216,509,5909.433057
1805.064973,516,5910.205609
2500.762812,539,5910.99615
2619.959867,583,5911.836288
2275.887768,590,5912.68114
2521.980771,567,5913.500845
2742.678319,629,5914.394737
3908.832807,1469,5916.345306
-4577.497374,2069,5918.972976
14.521768,541,5919.766958
3077.12562,734,5920.789904
1905.846813,741,5921.8141
3596.368268,875,5923.016866
2250.84342,509,5923.780979
2797.946357,588,5924.626504
138.874502,1036,5926.041139
2200.616261,600,5926.894606
3376.679751,605,5927.771149
2164.446274,537,5928.554527
-430.461837,474,5929.265774
2891.378868,855,5930.442207
2631.878389,620,5931.354069
4811.955049,1362,5933.179386
2743.175762,913,5934.423518
3159.127186,557,5935.243748
3344.831798,664,5936.217686
833.582357,740,5937.228768
878.849385,493,5937.952022
1102.096805,510,5939.230926
2579.520981,590,5940.07583
2421.554111,611,5940.966871
2347.060523,517,5941.736797
4174.814499,1709,5943.949667
2318.940813,738,5944.975451
730.295142,561,5945.794214
1893.469194,649,5946.73201
4956.778518,1136,5948.234399
2847.587528,593,5949.076536
3206.78768,805,5950.184237
2055.018814,520,5950.95362
2749.018242,1730,5953.206668
3008.109192,714,5954.244866
2903.833976,586,5955.086698
2211.309386,595,5955.930817
2337.041665,607,5956.836043
2507.729693,518,5957.59684
2497.140767,652,5958.521603
2326.927086,497,5959.247457
1932.827462,612,5960.12307
1137.217335,1094,5961.571656
2628.975582,2477,5964.699627
2658.177741,586,5965.52951
798.920532,587,5966.391982
2254.047621,696,5967.367151
1265.616403,1032,5968.735107
2280.158349,534,5969.507303
3413.155832,1422,5971.355999
3472.999279,660,5972.305993
2229.736914,550,5973.094472
3525.793388,715,5974.08895
2371.113121,530,5974.867553
2619.300478,566,5975.685752
968.525656,1056,5977.126658
440.480456,604,5978.002959
2567.603135,625,5978.887163
1313.576971,579,5979.719231
2832.036288,565,5980.547182
3749.326101,825,5981.680019
999.04881,482,5982.416455
3205.32531,598,5983.273161
3185.476789,1069,5984.703983
3264.321438,672,5985.645198
3630.91328,635,5986.546605
2475.789157,808,5987.69507
1975.638094,677,5988.645956
2428.970188,556,5989.459828
2695.444983,684,5990.414605
-129.035251,1359,5992.212625
2118.819926,539,5992.996415
3549.994989,689,5993.962665
3542.957236,1153,5995.50986
2983.509554,654,5996.451123
2716.754668,701,5997.477898
1970.538162,706,5998.474003
936.044067,638,5999.367371
2238.535178,602,6000.234288
2702.764859,564,6001.053087
65.343713,720,6002.04359
1969.136593,544,6002.862374
2811.446525,744,6003.878938
2473.430063,531,6004.654228
2536.666145,529,6005.424706
2361.341008,519,6006.178778
2229.155217,619,6007.060311
269.383614,497,6007.849576
3933.661853,1228,6009.495051
464.615127,643,6010.384751
2148.918276,654,6011.312377
1699.148896,663,6012.255643
3044.82145,650,6013.176964
2799.469703,584,6014.021546
1209.924322,486,6014.740098
2643.032688,600,6015.596112
2850.143219,569,6016.427981
1135.870745,1121,6017.96991
3837.983469,707,6018.969977
2622.294802,595,6019.814793
2545.131561,583,6020.650022
1788.253024,590,6021.494548
1361.619245,809,6022.60667
2956.477341,558,6023.448745
2714.860354,601,6024.320282
1552.384233,498,6025.045708
3641.405651,945,6026.328895
1631.261253,648,6027.229505
2192.161761,549,6028.083547
2474.643031,575,6028.917812
2528.622327,529,6029.692195
3563.19511,655,6030.623468
3306.523405,686,6032.110505
2398.410844,585,6032.95094
2083.114299,666,6033.896053
2797.445942,538,6034.670373
2789.192501,580,6035.502651
6426.003047,1598,6037.602491
2994.423906,613,6038.489702
2345.25047,584,6039.3251
2497.359331,505,6040.077201
4005.02877,664,6041.021474
2530.354822,599,6041.86964
2176.961408,507,6042.626108
1878.98878,617,6043.516459
-1034.991623,412,6044.160777
2907.486919,688,6045.117526
2512.876336,580,6045.947268
2330.033851,546,6046.73403
3972.076497,912,6048.013255
4965.708766,1069,6049.504447
3062.760836,749,6050.533158
2047.455137,642,6051.435568
2704.45816,557,6052.252592
3873.606611,702,6053.25192
1149.450746,519,6054.019626
2761.928842,641,6054.922468
2617.066878,589,6055.76153
1938.171652,589,6056.592977
1598.1742,577,6057.419722
3674.934991,645,6058.330947
3418.840686,1122,6059.851685
2275.141241,545,6060.640425
2204.396966,689,6061.593399
2570.416681,543,6062.371098
3893.267632,1482,6064.314208
2406.04365,579,6065.165135
1366.118358,615,6066.048068
1767.769387,538,6066.823045
2039.008531,622,6067.701605
3293.011425,623,6068.587263
2828.363191,967,6069.915756
