#{"t_start": 1700052123.0109534, "env_id": "modulatingEnv-v1"}
r,l,t
-1917.324632,1351,5336.170799
-1515.4759,856,5337.355727
1344.200795,664,5338.282862
-1293.033061,2084,5340.957667
-1427.972875,3132,5344.942624
2506.049462,1367,5346.744759
-1277.944488,894,5347.961032
-5876.709243,4673,5353.845386
2941.927426,1026,5355.226453
922.479039,1858,5357.665178
-3328.285728,1272,5359.371561
-148.835052,1315,5361.133209
-1916.306915,1615,5363.265775
-569.80823,1418,5365.164145
-3772.941872,1292,5366.866852
614.594803,2592,5370.179828
165.928147,940,5371.792431
-573.580344,765,5372.857053
1252.599982,576,5373.689451
199.151944,1187,5375.278362
1459.493734,1468,5377.226242
-5676.251573,3426,5381.577049
-2192.764444,1393,5383.41597
-1461.699776,2166,5386.235023
409.711335,574,5387.058063
-1673.843283,923,5388.314603
-5118.676207,2625,5391.685121
11.53832,784,5392.770511
-563.356166,3290,5396.984
-421.097594,494,5397.698889
-394.855139,347,5398.240852
879.133809,494,5398.966403
-1010.273206,2528,5402.222589
48.930136,1065,5403.671798
-1531.350521,985,5405.022631
52.296099,1970,5407.574997
-1039.588552,1341,5409.33484
-1098.060985,760,5410.41698
-860.096813,3254,5414.909911
-3145.826688,2617,5418.28679
848.303929,576,5419.115451
-466.219124,527,5419.88567
2393.343121,587,5420.729011
-2791.686198,1963,5423.260121
1742.954623,1530,5425.268279
-702.939721,2564,5428.586922
-704.240804,795,5429.6759
-55.965675,1356,5431.497046
-2975.306583,4588,5437.282291
366.477236,1633,5439.417795
1166.885441,738,5440.437166
-180.805517,997,5441.771199
-487.436826,837,5442.920082
-123.498938,1208,5444.528937
-249.234178,3678,5449.228614
-1090.257135,563,5450.048281
565.126138,2005,5452.643487
-3643.555798,3454,5457.064335
968.918347,515,5458.199868
1330.740447,2199,5461.016734
34.705926,2318,5463.984308
-283.488905,801,5465.112617
-1503.40796,1520,5467.116605
-4218.783545,1446,5469.041754
1180.892806,1788,5471.364634
836.914807,568,5472.180448
1110.458892,969,5473.495626
-46.5746,2211,5476.349317
-284.262783,1966,5478.915536
-1493.169808,708,5479.904206
-3333.445935,1215,5481.523113
-4425.830071,1441,5483.414256
89.035524,512,5484.170062
-1096.802234,2280,5487.104848
-103.153757,1210,5488.716844
-4030.176813,1704,5490.938835
-2420.500003,1946,5493.447173
855.877774,1579,5495.506552
2810.596603,2128,5498.23723
1378.552009,1094,5499.69606
-303.590505,925,5501.293047
3190.748046,1868,5503.718953
2462.170979,1594,5505.829298
-912.527325,2534,5509.104522
462.385165,439,5509.7641
644.111504,758,5510.829671
1649.986614,1468,5512.776313
-827.602257,608,5513.649577
2385.275598,1237,5515.307533
1936.075311,1403,5517.167979
-3702.940549,2002,5519.74736
1903.238983,2466,5522.890351
-522.232293,426,5523.544086
432.668212,3191,5527.647479
-181.882088,1868,5530.027031
-222.470373,1685,5532.233592
-495.787519,680,5533.17719
3651.049861,1507,5535.160351
-2833.377413,1873,5537.642255
-237.662702,811,5538.776877
-3963.159808,1772,5541.125829
-616.810465,751,5542.180143
2852.091017,1458,5544.101573
779.967533,488,5545.154284
-2080.215249,856,5546.351665
-210.98578,413,5546.979539
-2032.260524,2945,5550.735215
-2454.381637,2262,5553.66231
118.207528,2114,5556.393847
-1602.860285,1468,5558.341654
2646.648384,1117,5559.85226
1498.37538,1931,5562.350173
-678.836378,2063,5565.029769
2371.44299,1382,5566.867063
886.557431,1382,5568.68899
-1564.831922,997,5570.020175
-58.054683,4022,5575.140771
2582.982371,1469,5577.091224
-2939.891017,1261,5578.767542
-4691.733947,1852,5581.182958
929.619877,943,5582.457628
-400.733499,728,5583.456689
542.183065,504,5584.199305
158.588822,550,5584.987787
227.099605,1003,5586.375341
1597.15649,860,5587.556159
304.959531,4936,5594.135633
30.54225,1097,5595.601692
-146.413369,1093,5597.069117
-2818.027542,1385,5598.880139
-960.651416,1652,5601.048077
3449.156767,2056,5603.690632
-1268.523632,796,5604.760923
-60.036142,913,5606.015962
1242.522314,1584,5608.093514
158.090681,2566,5611.397923
2698.481348,783,5612.478777
3970.096044,1363,5614.27325
674.622675,700,5615.241317
-1152.701083,657,5616.177429
-1130.711056,948,5617.461112
-290.080283,1497,5619.424354
-201.244768,901,5620.642875
2389.321218,1287,5622.354041
-948.411723,1308,5624.073221
2161.403639,2418,5627.172496
2076.915671,2313,5630.136039
845.480021,1404,5632.317189
-615.010216,432,5632.968157
-3189.66411,3582,5637.501594
-3264.424126,2867,5641.164236
84.330096,468,5641.869666
-870.032948,757,5642.936743
3062.342921,1669,5645.124385
-436.931333,1095,5646.588067
-1718.107314,2018,5649.209653
-1035.349323,1344,5650.980472
-796.835546,2376,5654.015275
468.635443,441,5654.674917
-997.552537,2488,5657.889252
-1488.04079,1514,5659.887503
989.368846,2332,5662.916522
861.211156,1467,5664.85386
586.63348,2219,5667.71837
389.60779,2656,5671.128211
-44.358692,607,5671.998767
-840.872035,513,5672.7571
99.647426,919,5674.01105
224.315654,528,5675.104624
939.930894,3864,5679.956278
129.720267,1213,5681.572995
-974.748764,3469,5686.00831
-347.647772,405,5686.654863
891.04133,2816,5690.286791
495.9902,705,5691.272879
-48.514817,4675,5697.180809
1285.70308,478,5697.885036
-1758.92946,2965,5701.659593
108.818971,2093,5704.334721
2143.227858,2210,5707.170474
2129.565765,3139,5711.156823
1415.719339,1198,5712.745272
2957.007489,3251,5716.870655
-1874.891176,1910,5719.689212
-189.805074,1939,5722.221216
2537.680702,2396,5725.281913
-319.546869,522,5726.036245
2190.725551,764,5727.110425
1002.357802,5021,5733.396613
1247.361757,2922,5737.132407
-492.772102,511,5737.885517
-1627.142731,4755,5743.900238
-2579.470009,1731,5746.127486
-3859.89488,1002,5747.479712
-1471.287351,3423,5751.826938
-2023.712898,1078,5753.265722
-3614.708425,1602,5755.342441
-162.724124,497,5756.058292
1245.923764,1891,5758.514669
-3102.361696,3437,5763.161591
82.506492,636,5764.047689
157.44721,613,5764.911192
-906.628377,747,5765.922308
-413.137747,4097,5771.072191
-1869.674734,4940,5777.280882
-3041.822434,1454,5779.213263
679.782752,3753,5783.949862
1472.227568,1050,5785.349336
494.682919,1085,5786.80698
1777.727309,888,5788.028727
537.033467,504,5788.774956
764.887747,701,5789.762557
-111.254127,358,5790.332488
268.475294,1002,5791.687284
-4202.50118,1159,5793.253185
-1114.144928,1891,5795.684391
-4485.774432,2289,5798.637699
1077.499242,413,5799.282147
201.27539,6366,5807.628635
-676.771886,1394,5809.464112
-749.601469,550,5810.250687
2324.223537,3220,5814.352866
-585.213725,3614,5818.946366
290.034603,2229,5821.828206
21.408721,378,5822.416783
1064.073379,397,5823.026533
-156.00609,373,5823.608156
318.264195,415,5824.24292
1677.286153,1243,5825.880044
1338.128081,3210,5830.019292
-859.078738,1052,5831.438773
-483.165423,507,5832.18029
225.678361,509,5832.95013
2215.81743,797,5834.048713
-262.41786,1129,5835.550566
-918.880045,1827,5837.917796
-1357.895651,748,5838.958444
-754.220136,579,5839.782848
123.896665,600,5840.635204
-219.14348,1105,5842.126277
2508.575219,1226,5843.777514
1344.081269,610,5844.651391
3425.836789,1845,5847.393589
-318.109703,603,5848.268416
598.97228,514,5849.026992
126.298628,473,5849.72836
-94.712754,334,5850.259675
520.415266,2549,5853.538373
295.486154,626,5854.422186
1616.487037,572,5855.246023
-260.383439,335,5855.775894
-1232.228474,1177,5857.3235
-1867.394016,1394,5859.158364
-35.247158,825,5860.291558
-139.952119,488,5861.008969
1176.51601,710,5862.012375
2517.071357,980,5863.327388
475.095167,394,5863.929554
396.868543,3324,5868.198171
-80.4162,426,5868.842471
1090.991908,2653,5872.210788
1638.14046,3745,5876.913305
-196.119314,1591,5879.010636
497.031074,661,5879.94014
537.502653,2431,5883.074028
2888.916075,1961,5885.611449
3333.00161,1634,5887.760571
-442.331943,814,5888.880631
2453.939745,1121,5890.36837
-707.923786,3192,5894.753676
838.773275,1086,5896.203178
-191.114684,430,5896.851958
-191.695477,644,5897.75382
2201.723178,2577,5901.068036
-3097.896465,1417,5902.93404
3352.566407,1709,5905.165667
1195.537954,895,5906.37945
1207.332644,484,5907.095944
544.510596,1415,5908.964618
426.718448,511,5909.715653
64.678664,511,5910.459119
328.128357,2521,5913.709152
-2777.720309,1286,5915.401798
-2867.42728,1970,5917.951239
584.879135,2179,5920.774235
4026.132623,1782,5923.084025
2508.26858,3448,5927.428474
927.225918,814,5928.565617
-596.062047,675,5929.507401
765.13203,3549,5934.364611
530.026139,375,5934.956673
-458.415768,620,5935.833471
341.483097,2851,5939.500898
1489.26574,1304,5941.221203
-978.109493,3082,5945.150171
622.701621,2243,5948.051589
-168.688567,421,5948.692112
1863.090927,1681,5950.865638
142.47521,372,5951.446007
-2654.175748,3442,5955.789373
969.034055,2302,5958.802357
486.516938,737,5959.81912
2139.850999,672,5960.764564
-1098.939347,3363,5965.069548
807.146812,477,5965.772894
761.37925,409,5966.402569
312.486405,426,5967.054201
2157.204365,1476,5968.972746
-279.035063,673,5969.912721
1819.901271,4116,5975.146106
768.137873,1841,5977.853026
-211.836388,440,5978.508391
2109.588795,926,5979.779462
593.937003,2346,5982.795861
-2044.131715,6127,5990.555647
742.882416,573,5991.38668
898.194313,1116,5992.886652
-3363.308566,4064,5997.98474
-23.59888,552,5998.802337
-514.355769,577,5999.641587
-2431.362647,1426,6001.519377
691.476212,513,6002.279285
4026.286823,1026,6003.666246
2505.960939,1123,6005.186498
4163.398413,1315,6006.936203
1374.092929,946,6008.209789
-85.69799,1945,6010.726941
-953.48398,3170,6014.808463
-3802.078655,1804,6017.178761
-134.364541,326,6017.700175
-889.063646,3257,6022.205329
27.179951,419,6022.844259
0.297972,666,6023.789451
2343.264882,1326,6025.564733
1258.607224,516,6026.3272
1663.698539,1360,6028.144126
-2254.655435,1679,6030.344809
1011.933129,518,6031.105594
39.553011,2912,6034.858303
-281.314237,2494,6038.056766
2740.522254,1222,6039.698553
-779.784555,645,6040.616994
1109.573081,444,6041.274795
342.447988,674,6042.22273
-891.420157,655,6043.1632
60.465963,2020,6045.806026
651.74907,3161,6049.909444
2099.332083,1858,6052.343486
1611.424367,2372,6055.430705
-4124.848718,1624,6057.54677
1055.564223,471,6058.245438
1509.09189,1900,6060.727873
-587.983307,586,6061.553809
1941.492219,1275,6063.242214
585.141057,1155,6065.133815
3532.01661,1217,6066.733984
1441.743868,3477,6071.240636
-2426.794213,3018,6075.083823
3056.041849,1394,6076.900295
961.765563,1485,6078.837648
796.37555,534,6079.619674
816.410458,594,6080.457863
3186.978605,1831,6082.873829
831.518076,524,6083.63781
1204.695689,2476,6086.825447
2869.895015,2128,6089.598501
116.146803,2447,6092.78218
-3153.117566,1153,6094.328559
1837.347496,1255,6096.021766
-506.657632,554,6096.825122
1633.493466,568,6097.653161
845.058242,1578,6099.711761
399.687714,538,6100.479232
-4359.414465,1987,6103.067451
350.117217,3340,6107.353283
-1386.774061,756,6108.75455
963.078422,2822,6112.403994
97.522941,338,6112.936223
635.07348,907,6114.192953
-2983.149872,3133,6118.173464
2541.267649,1709,6120.439141
-792.299284,470,6121.139222
-1763.716107,1415,6122.99026
104.512347,587,6123.825111
2725.714285,1543,6125.853568
2990.845905,1809,6128.217378
146.719408,1533,6130.234867
551.897491,426,6130.887772
-3078.037519,5944,6138.412744
1859.151388,766,6139.474596
90.11643,365,6140.047589
3304.653119,4057,6145.109105
1251.353584,759,6146.177791
-6854.575182,7330,6155.774135
657.277059,730,6156.783074
2325.72001,1709,6159.029596
1213.140249,2427,6162.135784
2806.591016,2550,6165.376415
1611.715385,1675,6167.540827
-168.909753,518,6168.304759
1478.299757,2006,6170.938182
-115.133164,329,6171.468451
1034.87299,1106,6172.945878
-882.723582,1250,6174.59719
1214.98698,1141,6176.13476
397.638401,405,6176.762208
-4166.89809,3073,6180.651523
634.5397,839,6181.791279
945.742899,877,6182.987414
1852.166639,2248,6185.882833
-407.981401,876,6187.098525
1175.419177,609,6187.966643
983.529054,477,6188.674541
-373.024609,4545,6194.783098
755.973484,540,6195.569965
1520.073228,685,6196.525443
2363.927986,1745,6198.822638
1232.207924,3506,6203.341648
1422.446507,1738,6205.58204
818.033589,565,6206.407376
1992.630089,566,6207.237695
939.219839,2014,6209.846343
121.93512,444,6210.512455
1385.679183,2838,6214.14231
356.047591,2139,6216.903673
339.402711,719,6217.904191
-1186.752186,1555,6219.947686
1217.682386,473,6220.658861
-703.469875,4314,6226.159836
2859.764233,1057,6227.594998
155.623617,606,6228.476006
980.059715,497,6229.199481
3204.49204,2298,6232.135539
-35.876891,2989,6235.959206
1264.198603,550,6236.747246
1414.382792,1691,6239.279746
1902.504822,1776,6241.613796
716.656676,496,6242.337584
-189.038966,703,6243.346847
-860.002783,618,6244.241593
1926.46054,2056,6246.946463
1590.317366,3084,6250.882678
1990.690043,1452,6252.820453
64.903205,6053,6260.555539
675.835618,451,6261.236659
749.812426,519,6261.998407
3615.582294,1382,6263.823559
-3765.219965,1163,6265.390236
-1068.997119,2559,6268.702674
109.86088,2293,6271.685327
3299.385103,2769,6275.28629
896.564701,4239,6280.676867
1605.275122,2438,6284.190351
632.32322,1187,6285.774659
460.569295,3911,6290.782475
78.552134,3242,6294.918415
-1092.926122,3616,6299.50222
1371.14905,2632,6302.834076
1289.168242,2417,6305.908603
951.448487,434,6306.558001
913.057601,1503,6308.52129
-1809.80504,2317,6311.481722
-3169.799359,4315,6316.935696
-2747.422009,6121,6324.935895
2945.98398,2911,6328.641449
629.393524,4404,6334.214082
790.456729,586,6335.061587
3685.679817,2089,6337.746072
2936.99507,1408,6339.59974
114.94325,1064,6341.030098
-1750.37074,6889,6349.725806
3306.832379,2948,6353.487366
2289.374738,1264,6355.168465
463.832151,3365,6359.478075
875.924415,2374,6362.542185
1283.591967,3369,6367.15761
1628.467065,1306,6368.883342
68.99423,399,6369.481209
139.420718,363,6370.053979
1297.682732,1211,6371.658854
1648.071646,4247,6377.055448
1021.566426,1588,6379.0808
169.807158,364,6379.654323
1151.440259,1302,6381.396927
265.308042,3358,6385.702899
-50.851013,2851,6389.309707
3573.853978,1621,6391.439533
-1007.68514,3144,6395.440581
3824.81251,1270,6397.126238
-213.302014,302,6397.626202
-6846.244854,8331,6408.380032
600.124249,573,6409.203763
214.66597,425,6409.847293
-458.436092,806,6410.975596
127.181679,2956,6414.795173
180.943636,451,6415.475988
788.517379,524,6416.250366
300.133024,550,6417.040533
973.576716,477,6417.742442
4446.089983,1702,6419.977113
836.22865,391,6420.578568
3347.923625,1568,6422.627818
1774.675651,2715,6426.111361
815.117459,543,6426.904421
597.931068,3697,6431.619436
1995.363162,1830,6433.97735
3470.543398,3200,6438.051922
6037.258546,1950,6440.615188
632.919716,491,6441.349572
1244.162452,2252,6444.249431
272.806305,1676,6446.459378
1657.450272,536,6447.239284
-185.220079,365,6447.814228
-963.958652,895,6449.051466
-476.789114,1072,6450.484958
-343.347869,575,6451.313919
-2868.96554,2412,6454.756143
1885.252438,589,6455.593042
954.652621,566,6456.412194
3992.011088,1220,6458.054705
-90.875439,2746,6461.622456
1197.727978,1356,6463.417415
513.478607,995,6464.73339
-894.40409,5912,6472.275463
148.266049,1101,6473.74261
4383.418367,1712,6476.005244
3216.721465,1239,6477.651559
-625.260975,626,6478.537478
674.252079,1117,6480.05128
3141.61016,1505,6482.046084
772.354122,762,6483.116251
2192.680465,1863,6485.587469
2908.712058,3790,6490.462715
866.303654,2304,6493.420716
-153.438214,672,6494.3704
1527.247392,512,6495.127745
637.783855,515,6496.215951
3231.389176,1723,6498.508561
2989.19522,2315,6501.508899
-82.555986,482,6502.213051
2937.684959,2126,6505.035777
1945.743455,846,6506.182923
-201.370476,332,6506.714803
-508.302023,1695,6508.941108
-2246.397498,2568,6512.209219
969.150271,412,6512.843738
-1817.757748,4496,6518.535348
3732.002964,1134,6520.062155
523.696986,510,6520.811691
444.941858,396,6521.427628
131.14482,2023,6524.078831
679.209923,396,6524.701431
-2871.717489,1805,6527.046672
869.449656,2218,6529.95992
176.564342,512,6530.716801
1306.792747,4999,6536.975367
-1713.03264,1650,6539.447124
-2154.915739,3338,6543.721854
3147.677082,1296,6545.457102
-143.872603,589,6546.293524
4277.328452,1705,6548.562367
1258.255654,2141,6551.371269
1141.50992,698,6552.335239
586.693522,460,6553.021743
5109.308338,1271,6554.705869
2193.68103,1809,6557.044818
3223.583537,2302,6560.086717
-1406.278432,3447,6564.48701
685.22964,517,6565.240329
-3678.517193,5027,6571.607613
