#{"t_start": 1703003240.6892703, "env_id": "modulating_plainEnv"}
r,l,t
27110.276509,4909,2507.742764
29653.36017,5001,2511.700373
12610.59036,3240,2514.290295
22329.354442,3809,2517.326269
21701.008743,3633,2520.233327
29675.986528,5001,2524.180542
15255.170324,2593,2526.277296
31190.992765,5001,2530.226124
29601.770465,5001,2534.192029
23289.433535,4157,2537.506701
30184.515136,5001,2541.455581
16441.151834,3614,2544.321843
20712.252887,3944,2547.464648
29360.550128,5001,2551.404913
4081.536915,1475,2552.649033
27414.335493,4718,2556.398578
29614.133968,5001,2560.856003
31251.842469,5001,2564.808641
31155.922876,5001,2568.759473
28851.231562,5001,2572.679754
28360.089928,5001,2576.651147
30885.854683,5001,2580.573138
22508.233341,3529,2583.379132
31260.156076,5001,2587.327265
22694.570158,3829,2590.368345
27667.541468,4660,2594.068464
12539.580324,3113,2596.546251
31294.785592,5001,2600.491282
22469.408915,4263,2603.854656
30233.971277,5001,2607.796203
27193.157362,5001,2612.26059
30890.614837,5001,2616.22021
29119.263425,5001,2620.145732
18820.022214,3876,2623.251806
22311.371413,4042,2626.440035
11261.471676,2165,2628.192033
31407.906347,5001,2632.119544
27415.973289,5001,2636.035058
-157.601616,520,2636.522601
27404.475265,5001,2640.448982
26790.960682,4286,2643.834862
18724.766764,3065,2646.295489
30712.106824,5001,2650.240951
24033.127206,4077,2653.463078
30043.435064,5001,2657.392278
30496.920139,5001,2661.308615
623.676412,1228,2662.836382
25152.666526,4227,2666.16617
3968.784975,1595,2667.490071
1634.776754,1065,2668.396822
10479.672557,2270,2670.224625
21086.894271,3402,2672.924872
27172.436378,4252,2676.283235
25936.542121,4303,2679.672822
22818.577835,3698,2682.609969
-177.245869,574,2683.12742
90.944388,1023,2684.017711
29646.484426,5001,2687.953979
22021.182352,3500,2690.717077
29609.713998,5001,2694.612994
19354.718451,3076,2697.065599
31100.333532,5001,2700.987045
20016.468534,3274,2703.606869
18782.192952,3254,2706.187771
21390.90419,3456,2708.942182
29890.903812,4927,2712.800661
22703.358898,3971,2716.4414
20384.57833,3487,2719.203434
24540.221052,4252,2722.555451
30243.079696,5001,2726.494945
18838.154632,3262,2729.089554
31004.767787,5001,2732.999933
24819.227165,4256,2736.343658
30512.870697,5001,2740.264947
31675.637571,5001,2744.19631
525.601901,819,2744.922967
-875.853118,439,2745.35551
28730.150647,5001,2749.256487
29308.045688,5001,2753.195211
30844.672235,5001,2757.132217
29227.40692,5001,2761.068046
1072.368168,1460,2762.275234
29781.180802,5001,2766.216297
25723.702336,4436,2770.216471
24834.427306,4384,2773.664329
20151.291267,3322,2776.284792
21021.356167,3604,2779.132476
32470.209551,5001,2783.043729
25922.176723,4367,2786.459831
23899.202745,3809,2789.46128
22790.127823,3982,2792.587019
30898.744651,5001,2796.495342
30370.314553,5001,2800.416517
17523.098499,3203,2802.941993
157.292384,883,2803.702172
-80.9868,538,2804.200652
30130.89204,5001,2808.108897
19558.993616,3527,2810.884016
30684.249518,5001,2814.786164
31169.043144,5001,2818.695862
23721.078919,3824,2822.205898
18661.481998,3274,2824.790415
17804.79343,2847,2827.054299
26613.683494,4331,2830.441158
25501.116449,3992,2833.556181
30613.218154,5001,2837.444421
-987.527996,904,2838.22586
23026.840317,3873,2841.252372
17263.018564,2770,2843.446646
-1130.168722,1109,2844.359489
-1262.553831,359,2844.729595
19280.940733,3053,2847.144967
18190.746202,3168,2849.65785
29157.813833,4652,2853.291838
15012.806374,2624,2855.382221
25766.444428,5001,2859.265132
28120.641282,4391,2862.70425
10835.803628,2195,2864.471343
16450.472261,2935,2866.804503
30021.751631,5001,2870.707902
17324.613116,2829,2873.476556
26598.913534,4240,2876.78736
16114.073465,2748,2878.966728
32235.623561,5001,2882.853834
26902.915366,4295,2886.211547
14662.592945,2599,2888.27248
22942.671817,3867,2891.313957
28084.984002,4335,2894.682762
23840.062154,3872,2897.712595
19076.141767,3028,2900.106284
26894.307498,4302,2903.457134
22284.516597,3649,2906.318506
22728.370754,3919,2909.395105
16420.972914,2892,2911.688458
25963.223015,4341,2915.08128
22637.835353,3489,2917.816091
11830.63021,2442,2919.752825
28290.065649,4640,2923.877349
29263.738332,4785,2927.592215
18789.729971,3051,2929.993234
11578.240514,2387,2931.891922
23723.425697,4029,2935.055237
20146.341411,3681,2937.935168
21135.940976,3363,2940.582423
12682.750954,2202,2942.345812
16725.309958,2890,2944.642086
14785.610177,2707,2946.783964
25629.695398,4106,2950.004466
31502.976371,5001,2953.890625
18813.417264,2870,2956.155151
20015.839607,3273,2958.727516
32579.708465,5001,2962.620426
14874.123381,2705,2964.765115
19295.41163,3582,2967.566129
25416.924784,4078,2970.751615
22768.252352,3666,2973.622709
28498.338194,5001,2978.027426
21992.850746,3469,2980.750078
9325.609396,2049,2982.398496
5416.270299,1725,2983.791625
17309.048705,2722,2985.953505
28990.796892,4754,2989.648354
16755.963849,2891,2991.941341
32.76688,555,2992.470262
32729.108386,5001,2996.336776
29770.011212,4468,2999.81235
21616.246071,3290,3002.399469
18568.988695,3074,3004.815568
24657.692177,4449,3008.272872
21846.07231,3669,3011.151654
30039.837843,4865,3014.917132
26012.433195,3917,3017.986391
14514.44403,2925,3020.289179
26295.627624,4401,3023.701813
28686.997629,4989,3028.083705
20887.199435,3217,3030.609011
17472.067033,2911,3032.899804
-874.437224,445,3033.330841
17540.326608,2858,3035.583834
32377.921383,5001,3039.454296
19268.863155,3191,3041.958779
18158.84281,3035,3044.357259
32006.458679,5001,3048.242779
32845.422716,5001,3052.12708
23513.264161,3756,3055.065936
17335.386732,2803,3057.281375
30534.05029,4787,3060.99749
17911.771034,3101,3063.435643
-897.083566,329,3063.779318
21269.65595,3453,3066.492157
17962.532806,2923,3068.805872
14722.431301,2634,3070.90026
-1552.719212,1090,3071.843807
17024.035594,3247,3074.39194
21407.086953,3504,3077.13656
30864.038635,5001,3081.536188
-824.207251,387,3081.917419
27188.858898,4140,3085.143441
18209.544302,3005,3087.531907
22245.734996,3746,3090.460565
25814.9876,4071,3093.637018
29649.264546,4518,3097.148393
19926.177681,3543,3099.918212
20784.71461,3447,3102.613359
29095.047985,4483,3106.094517
32131.568466,5001,3109.962404
20261.581039,3373,3112.610981
19217.251824,3641,3115.447028
22249.163602,3478,3118.180949
26965.123099,4278,3121.507341
14597.655185,2473,3123.47154
26565.180606,4027,3126.604605
32100.961482,5001,3130.463933
31104.021264,5001,3134.848987
23419.568203,3751,3137.785092
22542.252086,3461,3140.50134
18493.918315,3364,3143.138381
31119.704759,4738,3146.814917
18753.677621,3298,3149.398386
18813.698746,2827,3151.633205
21374.828079,3712,3154.545904
34016.220323,5001,3158.426376
-263.827237,841,3159.148013
18369.656228,2836,3161.393775
24162.02687,3665,3164.268471
31962.570046,5001,3168.155586
27764.585602,4142,3171.39425
27254.655196,4321,3174.763336
16446.973288,2845,3177.0079
-148.310978,661,3177.605081
19295.043552,3189,3180.120496
9159.205948,1819,3181.596209
28517.957288,4552,3185.627548
23314.383159,3650,3188.475721
23245.854118,3696,3191.362428
22243.547574,3287,3193.931028
32726.468046,5001,3197.803014
14388.874764,2500,3199.784542
14760.717941,2667,3201.88777
27940.44933,4246,3205.194958
31984.666788,4870,3208.962896
27211.532007,4127,3212.164899
31773.707049,5001,3216.054479
22247.381164,3743,3218.9866
19938.722467,3192,3221.484698
22377.91689,3379,3224.129542
32133.627322,5001,3228.001754
21054.762872,3677,3230.876174
17279.400158,2820,3233.098626
32326.215255,5001,3237.491518
33996.135287,5001,3241.35888
22859.646988,3568,3244.157537
25829.338643,3887,3247.183744
23835.373796,3806,3250.148746
33010.812448,5001,3254.014185
18126.51579,3082,3256.421578
28450.110498,4436,3259.886708
10151.520847,1937,3261.456739
19126.193868,2992,3263.826445
33497.915351,5001,3267.695537
-476.783442,572,3268.213696
21132.390646,3333,3270.819811
21186.160448,3286,3273.396379
24948.186473,3684,3276.279934
19205.45684,3150,3278.750967
21145.097335,3445,3281.448042
18742.626707,3047,3283.85128
17984.139178,2989,3286.711221
24851.415112,3983,3289.831837
32740.548896,5001,3293.703893
20131.017942,3264,3296.264648
34606.082483,5001,3300.133965
24795.163838,3697,3303.019504
710.917309,811,3303.721631
19093.85383,2858,3305.973421
16466.566329,2504,3307.960226
33559.557572,5001,3311.827854
20571.407441,3254,3314.381643
-87.170164,850,3315.122725
22374.920972,3447,3317.830809
22860.05564,3583,3320.648388
-513.382095,554,3321.151881
31835.998666,4648,3324.753731
8403.070523,1770,3326.179184
32563.153765,5001,3330.056552
31972.262458,5001,3333.930307
13196.673631,2320,3335.789389
17451.517522,3009,3338.668555
32824.661218,5001,3342.528343
34430.950023,5001,3346.396601
20331.929975,3591,3349.2035
33611.705304,5001,3353.069559
32179.428917,5001,3356.932408
22516.81526,3275,3359.500424
22161.496542,3487,3362.21367
32943.554359,4778,3365.88539
34908.611843,5001,3369.705233
33641.811014,5001,3373.536828
20036.755963,2977,3375.849633
29691.833176,4352,3379.18952
-1644.72921,718,3379.822935
20610.024859,3023,3382.174179
33510.457892,5001,3385.995123
33589.514728,5001,3390.338697
33965.083709,5001,3394.198193
33421.152609,5001,3398.071758
33433.711894,5001,3401.926057
33499.144029,5001,3405.796737
14318.031522,2278,3407.601138
31415.441993,4542,3411.11632
34251.028132,4957,3414.953838
27507.484931,4115,3418.149846
35314.70482,5001,3422.026969
26123.854196,3906,3425.073211
32976.002303,5001,3428.940702
29470.027329,4584,3432.497349
28298.368243,4311,3435.839814
32894.883273,5001,3439.704557
24363.676571,3644,3443.068483
33055.133964,5001,3446.94292
32366.558241,5001,3450.795514
34004.221232,5001,3454.655755
33565.170674,5001,3458.527591
12946.64955,2217,3460.290796
11176.543705,2136,3461.987373
26601.80857,3918,3465.035117
32798.902652,5001,3468.888688
20219.14265,3095,3471.320615
20855.327346,3080,3473.736761
33288.20999,5001,3477.599581
-122.200413,434,3478.01485
29132.710722,4198,3481.277052
34385.56318,5001,3485.148244
33214.271268,4622,3488.718738
34619.906087,5001,3493.10536
34085.162477,4719,3496.755283
33167.62882,5001,3500.610161
28837.835019,4197,3503.864987
34735.479444,5001,3507.731693
34208.753458,5001,3511.601183
35696.069967,5001,3515.47375
34151.768875,5001,3519.33583
33604.333418,4912,3523.121412
34250.475372,5001,3526.986571
33714.322897,5001,3530.846011
36236.407039,5001,3534.696608
34276.740163,5001,3538.554667
34611.86906,5001,3542.429999
34079.777197,5001,3546.815121
19623.663756,3109,3549.260393
35698.786717,5001,3553.12294
17301.482078,2924,3555.432112
22612.897379,3411,3558.100407
23315.316621,3549,3560.865317
35709.514573,5001,3564.734971
22472.200762,3722,3567.664078
33393.527122,5001,3571.554804
28424.04618,4200,3574.837008
28159.39217,4197,3578.107251
34422.35124,5001,3581.977743
33483.844284,5001,3585.838401
29194.952899,4425,3589.277296
22531.377058,3440,3591.967878
-655.525436,532,3592.453686
34022.029827,5001,3596.834904
34796.923274,5001,3600.705447
26466.549489,3915,3603.758493
36361.32169,5001,3607.610816
33704.334775,5001,3611.483954
23027.44851,3524,3614.220759
34269.200913,5001,3618.094163
139.734622,740,3618.758187
33484.613928,5001,3622.647141
27712.965847,4224,3625.938905
-2301.924001,715,3626.603148
35779.318966,5001,3630.460575
35527.256043,5001,3634.34475
36060.605172,5001,3638.21303
36884.907092,5001,3642.076872
36294.10136,5001,3645.956137
34363.755234,5001,3650.319535
36319.210201,5001,3654.193303
29843.227769,4068,3657.363871
6546.98118,1506,3658.595567
25345.451308,3680,3661.471686
32844.758769,5001,3665.352077
36257.926703,5001,3669.240341
32133.866047,4566,3672.786966
34196.426548,5001,3676.649592
13056.771195,2124,3678.350416
28435.259958,4117,3681.53546
35830.670735,5001,3685.386281
16746.491641,2688,3687.5062
31571.807967,4416,3690.941445
-1550.317758,666,3691.555403
35879.695459,5001,3695.41039
23074.631076,3255,3698.459933
35684.902367,5001,3702.32883
37469.815543,5001,3706.188909
17757.122463,2412,3708.09949
35880.039729,5001,3711.945647
36121.637573,5001,3715.797166
36144.182088,4858,3719.543481
28128.138053,3881,3722.562242
35748.270517,5001,3726.422294
37151.362028,5001,3730.275032
36701.264449,5001,3734.118343
35094.261965,5001,3737.974972
37196.54797,5001,3741.833551
18076.188657,2574,3743.860679
18079.026311,2525,3745.858972
25480.256401,3534,3748.619607
25079.470223,3516,3751.863386
36262.848513,5001,3755.704792
15606.585675,2281,3757.520849
29428.432243,4007,3760.626094
37177.849142,5001,3764.490878
34192.343827,5001,3768.349364
36197.476384,5001,3772.205311
36695.06293,5001,3776.057267
25004.017052,3572,3778.833664
34786.774989,5001,3782.681278
37295.920307,5001,3786.522217
18965.125828,2740,3788.68681
38728.846266,5001,3792.542263
33686.506892,4456,3795.986802
35989.404937,5001,3799.830189
27823.687404,3857,3803.335333
21597.424042,3071,3805.739665
28909.770224,4005,3808.852804
38277.325578,5001,3812.718823
36977.340264,5001,3816.579654
31385.511165,4288,3819.909879
26792.769869,3691,3822.785489
39698.913096,5001,3826.638833
23163.101022,3471,3829.344925
26756.106586,3755,3832.26593
24730.91289,3486,3834.986024
36319.858261,4919,3838.77056
35572.582348,4922,3842.56654
36632.27068,5001,3846.429725
36435.760934,5001,3850.289193
37487.569287,5001,3854.671992
38444.592527,5001,3858.535887
36909.765141,5001,3862.390537
25366.662117,3497,3865.113745
37701.675187,5001,3868.9845
38692.427548,4980,3872.834826
28234.19123,3706,3875.711519
37229.344826,5001,3879.5672
26016.104769,3559,3882.340575
36971.151076,5001,3886.193044
32564.938393,4460,3889.64255
38960.300853,5001,3893.512958
33823.85358,4765,3897.193179
32660.791489,4351,3900.562954
32929.818469,4493,3904.563013
32212.019456,4303,3907.900158
36409.534609,5001,3911.77497
15768.404319,2305,3913.606723
37898.215559,5001,3917.475935
38491.460381,5001,3921.33571
37947.46746,5001,3925.209478
18492.141463,2657,3927.298275
24632.759547,3411,3929.969834
10864.421553,1900,3931.51628
17839.801189,2655,3933.614255
-1194.964048,656,3934.233458
36638.684783,5001,3938.095191
27960.221808,3837,3941.089927
37884.881864,5001,3944.951123
26657.720248,3503,3947.684253
38220.191205,5001,3951.557549
36242.173982,5001,3955.931752
34412.260751,4432,3959.368396
30966.781164,4239,3962.661887
39302.27479,5001,3966.51543
37471.196091,5001,3970.366957
36860.75606,4899,3974.148452
36499.093604,5001,3977.993832
29350.51122,3959,3981.072493
36865.228254,5001,3984.911515
18909.868144,2884,3987.174915
30612.215022,4019,3990.294395
39823.608744,5001,3994.147967
37995.411687,5001,3998.009998
35263.160272,5001,4001.866069
39056.940361,5001,4006.235762
39087.309985,5001,4010.084203
37585.400689,5001,4013.931977
36572.35352,5001,4017.796222
35059.078272,5001,4021.645977
40486.164832,5001,4025.510135
26915.211243,3750,4028.421707
38520.811806,5001,4032.274376
38802.362682,5001,4036.135159
27806.924353,3719,4039.025638
38439.947806,5001,4042.860999
37528.296998,4901,4046.64711
22725.632095,3243,4049.176038
39176.794105,5001,4053.020784
23554.4169,3219,4055.539796
31688.339904,4226,4059.348808
26588.995173,3584,4062.14392
23929.816485,3347,4064.760963
37894.920062,5001,4068.625493
35184.632,4894,4072.398057
36724.953719,5001,4076.242345
15536.780336,2128,4077.939706
19963.783373,2808,4080.148763
30408.429449,4024,4083.269452
18413.986616,2595,4085.313081
37616.935964,5001,4089.161541
38113.96619,5001,4093.025249
17111.084439,2238,4094.795113
38797.908795,5001,4098.655178
29842.883884,3893,4101.679513
38819.63907,5001,4105.531651
37909.791317,4997,4109.914021
37397.897517,5001,4113.764913
37518.131259,5001,4117.6249
21489.620771,3097,4120.044598
38149.648629,5001,4123.891432
39552.570756,5001,4127.736583
34051.131103,4480,4131.193156
21198.146705,2934,4133.50265
26727.512156,3563,4136.256793
36492.783956,5001,4140.114402
17975.089131,2590,4142.159108
37817.453544,5001,4146.021646
18862.387516,2615,4148.073833
28743.073224,3761,4151.000218
35025.558821,4584,4154.54108
21935.060532,3001,4156.89399
38200.751271,5001,4161.238386
27818.351392,3631,4164.077428
24225.076896,3217,4166.601455
37359.472632,5001,4170.440916
19383.937325,2640,4172.516037
38322.872144,5001,4176.359008
25541.125063,3434,4179.033926
30306.562396,3998,4182.136414
38438.327918,5001,4185.985076
20790.488601,2837,4188.212231
-577.365973,492,4188.670294
22061.246239,3012,4191.02817
37287.45806,5001,4194.870093
32732.327246,4433,4198.292083
38971.234241,5001,4202.13258
21180.577123,2812,4204.331372
-376.230213,646,4204.907066
14681.805656,2107,4206.586761
41896.464729,5001,4210.437158
18263.93268,2619,4213.011265
40453.083231,5001,4216.863254
34029.811461,4496,4220.326181
7370.820895,1507,4221.548141
21221.579722,2758,4223.722044
38070.1415,5001,4227.566507
39045.595709,4989,4231.403782
40191.547173,5001,4235.25521
37806.682654,5001,4239.115838
29947.486343,3832,4242.097565
38646.046493,5001,4245.935068
25716.272685,3534,4248.687937
12914.311122,1948,4250.255439
39942.619393,5001,4254.11153
33337.039414,4641,4257.695126
35627.303023,4707,4261.321347
38876.633389,5001,4265.68369
37611.8905,4798,4269.380835
20599.607673,2741,4271.546582
1495.824731,902,4272.306829
38195.305207,5001,4276.156397
25579.696427,3277,4278.713415
30242.345672,3685,4281.582932
38404.440208,5001,4285.449094
23635.087144,3295,4288.029696
16603.258778,2383,4289.922937
38537.555389,5001,4293.778323
21519.570863,2891,4296.045476
33454.362936,4190,4299.283838
29810.893205,3948,4302.34753
22280.163027,2922,4304.634165
40704.949889,5001,4308.494186
30380.076007,3939,4311.552009
39491.046784,5001,4315.906004
27292.702756,3621,4318.723801
29840.082094,3861,4321.726135
20447.790535,2769,4323.900341
35036.479235,4701,4327.513256
34228.817765,4207,4330.767664
16725.123416,2351,4332.624789
38391.162882,4774,4336.314961
22667.640929,2909,4338.589077
23579.487569,3147,4341.057972
27106.299937,3514,4343.793843
34831.518797,4545,4347.296282
18111.376004,2369,4349.168431
25897.320546,3621,4351.986323
22769.937128,2867,4354.230391
39853.021704,5001,4358.079129
23670.112859,3129,4360.518926
18793.737436,2643,4362.58699
24084.087622,2953,4365.396271
32649.930949,4491,4368.864617
37153.848337,4597,4372.431613
24619.106661,3092,4374.850203
27708.523519,3675,4377.715148
41577.837821,5001,4381.569525
37608.419943,5001,4385.408253
24419.936004,3226,4387.924877
28040.52671,3637,4390.749403
22214.235953,3087,4393.162183
38481.483069,5001,4397.022322
32673.40837,3957,4400.096045
33385.416792,4162,4403.313526
40952.025913,5001,4407.167184
6839.139472,1702,4408.539668
41372.969734,5001,4412.393157
16993.504036,2461,4414.340985
22150.039813,3097,4417.261476
22382.783776,2775,4419.440686
42904.670229,5001,4423.287405
15595.252048,2408,4425.175568
38499.049271,4883,4428.927884
39936.911506,5001,4432.769003
40325.615509,5001,4436.604689
21302.59877,2831,4438.816478
30085.581422,3759,4441.723571
37707.721765,5001,4445.566334
35093.649337,4230,4448.822696
40628.472247,5001,4452.669337
39795.854066,5001,4456.504242
17448.961528,2318,4458.338297
37477.228909,5001,4462.185595
41786.351182,5001,4466.035487
37340.782746,4595,4470.087584
39771.151125,5001,4473.946969
42553.828927,5001,4477.812187
36510.001358,4545,4481.321724
40662.813214,5001,4485.170059
28551.877414,3745,4488.076438
56.640458,630,4488.636774
23916.31569,2954,4490.965844
23356.341421,2990,4493.306226
41100.844769,5001,4497.161838
30360.670743,3995,4500.270794
19347.568266,2570,4502.299823
39553.818428,5001,4506.144071
41856.52719,5001,4510.006535
32922.866127,3963,4513.077649
25450.474765,3256,4515.621768
9757.002088,1633,4516.947484
16306.833929,2173,4518.669213
22748.725038,3046,4521.565719
15375.144772,2328,4523.407868
37599.094036,4605,4526.960796
45.014067,476,4527.400577
21875.709441,2995,4529.738102
956.237475,1177,4530.734703
1603.78116,837,4531.448385
40739.553812,4924,4535.27807
14394.947775,2055,4536.925242
39827.106157,5001,4540.784254
35543.737876,4417,4544.201485
16680.889445,2322,4546.047689
29748.092271,3781,4548.970396
25419.058232,3291,4551.536558
21276.442076,2627,4553.606008
33619.392821,4089,4556.778787
15788.618483,2153,4558.495498
39408.20342,5001,4562.324871
11817.220774,1707,4563.703921
21868.747431,2887,4565.978238
24426.283459,3310,4568.562999
29514.275712,3678,4571.925326
19795.422117,2678,4574.030726
39325.586346,4686,4577.655246
991.088065,662,4578.238208
28642.335155,3646,4581.06761
37875.476042,4748,4584.713903
33482.203861,4316,4588.047025
39355.96763,4907,4591.825689
20627.00092,2883,4594.088184
40590.810916,5001,4597.940888
40715.086489,5001,4601.79621
24813.144376,3279,4604.348704
26395.144792,3368,4606.978893
7397.912653,1716,4608.353385
16251.953883,2229,4610.118867
18685.128342,2491,4612.074674
32865.664547,4155,4615.291924
35087.407477,4398,4618.68473
25328.075114,3298,4621.257327
33341.889327,4257,4625.073303
40534.381081,5001,4628.972641
28619.282517,3686,4631.863215
34832.712919,4200,4635.151919
41454.21111,5001,4639.047484
19509.009119,2445,4640.996462
42215.137427,5001,4644.882204
20932.987771,2602,4646.953504
32306.165695,4000,4650.095443
28260.980882,3470,4652.839185
20687.148576,2747,4655.028047
21055.662953,2644,4657.14577
41969.858473,5001,4661.058451
26882.163721,3485,4663.799784
11813.287785,1596,4665.115365
28479.582322,3531,4667.89897
40248.064561,5001,4671.798689
14736.221642,1932,4673.356684
40730.14773,5001,4677.773025
22365.331396,2817,4680.019014
24782.342941,2981,4682.36228
31893.522404,3820,4685.333034
43649.587864,5001,4689.176693
36437.221058,4421,4692.597498
28938.772605,3587,4695.393692
30180.346731,3898,4698.417615
24011.424265,2865,4700.661976
31073.218388,3639,4703.499724
41387.504962,4942,4707.305452
43114.566954,5001,4711.152097
42532.366471,5001,4715.004948
36327.260004,4436,4718.435407
35745.697799,4246,4721.725757
25070.220282,3043,4724.103906
24446.280603,3262,4727.16976
29217.795058,3457,4729.905878
19291.979749,2481,4731.896349
34436.706747,4200,4735.202594
44304.077139,5001,4739.092999
30948.029848,3989,4742.230385
42247.850767,5001,4746.128844
28020.100572,3332,4748.77595
43356.740312,5001,4752.678983
25408.083876,3225,4755.228907
-407.400131,419,4755.654253
41212.756146,5001,4759.568887
32806.932919,4056,4762.742017
-1191.941797,585,4763.314059
43053.723107,5001,4767.221771
37791.682088,4451,4770.719694
27979.137825,3421,4773.434399
30282.786115,3630,4776.298441
32658.958454,3933,4779.89406
-638.571243,628,4780.494781
30641.054597,3591,4783.332134
34049.882413,4076,4786.527765
42293.964422,5001,4790.431966
43824.655464,5001,4794.337651
40006.689423,4614,4797.944163
24706.321309,3111,4800.412454
40851.165096,5001,4804.325362
42981.174211,5001,4808.223563
20882.685541,2551,4810.2645
32631.363468,3742,4813.21681
22091.041218,2778,4815.434411
25079.063528,3044,4817.836689
18939.129958,2489,4819.823377
23821.236122,2994,4822.206284
35369.270516,4393,4825.634351
19260.529653,2556,4827.678977
22229.479304,2721,4829.850847
42353.766568,5001,4834.251737
30144.957726,3803,4837.238629
42799.138419,5001,4841.127388
25855.219785,3079,4843.573209
39097.872176,4535,4847.122002
27166.869175,3311,4849.746437
32330.488212,3907,4852.812609
22010.598826,2745,4854.995984
26092.628001,3297,4857.591118
15325.621449,2042,4859.234053
41951.45315,5001,4863.125381
21457.490988,2741,4865.304061
42938.883541,5001,4869.201664
21993.868611,2656,4871.325139
20219.21601,2607,4873.399843
37520.264086,4434,4876.851182
29147.643533,3491,4879.60039
36437.226499,4477,4883.596098
24771.947713,3029,4886.006932
42021.604399,5001,4889.915451
20135.479208,2712,4892.086816
42855.081677,5001,4896.00111
17461.978873,2276,4897.822712
42160.916586,5001,4901.729141
24648.104987,3055,4904.137014
41962.005755,5001,4908.044372
43562.194497,5001,4911.941226
7364.273228,1491,4913.156429
33485.316595,3717,4916.076358
24808.186112,2843,4918.337607
42747.468925,5001,4922.231988
42532.175704,5001,4926.125458
19892.50124,2364,4928.027942
16647.836562,2239,4929.83403
43155.347498,4904,4933.665597
43261.216078,5001,4938.068591
45424.625812,5001,4941.965852
44482.22673,5001,4945.857597
42572.851359,5001,4949.750532
23944.659954,2755,4951.937892
43832.44691,5001,4955.834462
20131.128114,2916,4958.123701
28872.180846,3171,4960.636305
42003.885098,5001,4964.539736
20146.772299,2606,4966.616443
43202.425841,5001,4970.505617
43298.636646,5001,4974.406467
41399.798145,5001,4978.295376
44880.054817,5001,4982.184738
44046.42667,5001,4986.587224
43085.236528,5001,4990.482991
23816.039786,3063,4992.921515
30421.037819,3509,4995.682541
29235.816237,3387,4998.361822
43683.008802,5001,5002.260632
43114.020482,5001,5006.148315
-895.897896,348,5006.516556
43091.147778,5001,5010.417727
29577.371641,3511,5013.173982
44351.183932,5001,5017.076072
44157.264281,5001,5020.968997
42895.908113,5001,5024.854629
43261.154591,5001,5028.739064
26169.171929,3066,5031.170517
33562.429785,3909,5034.2443
26061.458253,3186,5036.753725
43696.504715,5001,5041.168608
42400.763429,5001,5045.078029
38184.229875,4404,5048.49642
20032.173203,2235,5050.288276
37565.213183,4229,5053.605349
29755.303652,3453,5056.3279
30818.572319,3754,5059.270997
34913.705009,4058,5062.440164
30471.459162,3558,5065.232601
41593.328003,4960,5069.099046
44254.475808,5001,5072.981441
45247.019624,5001,5076.878702
39177.733923,4625,5080.492094
16262.551669,2052,5082.137688
42201.070946,5001,5086.03393
30998.954358,3570,5088.836107
44773.168192,5001,5093.204683
40320.109881,5001,5097.057647
44030.673083,4896,5100.828206
42768.948066,5001,5104.675588
45280.649307,5001,5108.534997
37491.775271,4276,5111.850234
42433.962103,5001,5115.694406
43893.125304,5001,5119.548531
27786.18174,3261,5122.099277
42990.420428,5001,5125.960963
42262.72784,5001,5129.828995
45985.734027,5001,5133.685707
28547.19519,3295,5136.257681
39358.917033,4671,5139.866682
27101.8273,3220,5142.916283
43987.154617,5001,5146.806568
28821.290178,3421,5149.490203
30072.233382,3512,5152.25897
45469.538025,5001,5156.15722
43369.777246,5001,5160.053425
36914.870211,4094,5163.25526
44958.511062,5001,5167.147197
31762.483823,3827,5170.152423
33605.50347,3817,5173.140956
23755.98974,2680,5175.276891
21326.690198,2597,5177.338143
43790.226514,5001,5181.21705
39054.923118,4585,5184.789582
30699.58524,3532,5187.568635
23724.437322,3209,5190.100086
42686.20175,5001,5194.533321
43790.93975,5001,5198.42348
37093.348208,4374,5201.84267
40108.089947,4585,5205.428481
38120.68798,4401,5208.86409
42695.740749,5001,5212.754637
33848.485053,4051,5215.922112
45569.47453,5001,5219.817691
28182.137942,3347,5222.458192
44531.288473,5001,5226.354035
44968.793322,5001,5230.241844
43028.435084,5001,5234.136295
36817.092541,4326,5237.530069
23474.968205,2837,5239.780112
-1169.502868,577,5240.341666
45700.555211,5001,5244.759674
18796.116539,2311,5246.622819
29647.185145,3510,5249.386716
42978.687925,5001,5253.274917
43451.747022,5001,5257.176734
22606.529071,2767,5259.372258
36176.130773,4175,5262.641345
44661.805744,5001,5266.539905
44196.794893,5001,5270.442305
31956.547887,3752,5273.386741
44857.123615,5001,5277.272588
42875.464088,5001,5281.174226
43560.773697,5001,5285.051474
37886.755358,4220,5288.354443
45112.195034,5001,5292.246614
43379.57114,5001,5296.640664
25310.958047,3100,5299.089108
44108.271138,5001,5302.979984
44219.891829,5001,5306.877868
27227.57494,3373,5309.555403
41326.639152,5001,5313.448637
32453.01539,4074,5316.634168
42459.413161,5001,5320.531493
42929.871374,5001,5324.434145
23604.864944,2846,5326.701691
43441.30364,5001,5330.599946
42680.620459,5001,5334.488728
44460.643764,5001,5338.384192
46927.977693,5001,5342.299468
20214.854323,2468,5344.274113
43372.121992,4880,5348.609468
13337.822195,1768,5350.05038
24406.201098,2920,5352.377043
30465.648598,3896,5355.446616
44521.267483,5001,5359.352758
37444.999356,4406,5362.808219
31793.290965,3823,5365.82557
43481.030822,5001,5369.718038
34506.438831,3952,5372.823928
31374.794359,4001,5375.982469
