#{"t_start": 1703181806.441046, "env_id": "ppo_slopeEnv"}
r,l,t
8535.579625,10001,7046.277323
2049.215408,549,7047.019516
1692.554367,499,7047.708023
10323.831253,10001,7059.692383
943.825774,8365,7070.619934
1961.018892,428,7071.228324
8801.988982,10001,7083.590779
4853.651006,10001,7096.393979
1161.472647,444,7097.021861
2366.829033,1225,7098.585221
7553.244436,10001,7111.075051
7928.916935,10001,7123.516383
9698.010144,10001,7135.907166
1697.800699,864,7137.031618
928.294013,449,7137.668083
2430.314788,511,7138.390051
946.399605,396,7138.960907
1938.656265,496,7139.642079
1187.433395,407,7140.226951
4603.416501,3051,7144.068957
8331.901444,7838,7154.157802
995.322718,427,7154.773334
903.075396,429,7155.387723
6202.912207,10001,7167.489344
4562.264569,2631,7171.100513
1067.135245,370,7171.639102
434.303822,298,7172.083713
1416.310442,415,7172.681971
8618.247915,10001,7184.714167
1216.62273,454,7185.375308
1897.702602,817,7186.443314
6384.197558,6775,7195.215969
2255.002349,502,7195.924611
7726.417371,6269,7203.691205
1410.15844,448,7204.317456
1043.748517,392,7204.874498
1388.838593,487,7205.558672
1728.509051,477,7206.237173
1448.876352,460,7206.898664
4713.427891,10001,7219.744155
2278.48151,922,7220.936133
4750.361647,4245,7226.187125
6272.358052,4865,7232.593929
1068.574216,391,7233.154451
6240.968733,10001,7245.55377
6767.895869,4330,7250.918203
1701.69455,483,7251.945308
1636.465043,1012,7253.236735
1827.24634,500,7253.921239
1364.269538,456,7254.573313
6270.3251,4432,7260.111716
1001.775678,427,7260.722912
1487.833715,415,7261.316453
4242.157415,5349,7268.006988
5377.558096,5570,7275.354336
1256.862078,492,7276.045168
4497.192092,5162,7282.491802
3067.906001,3819,7287.378107
1344.265495,524,7288.103903
619.86652,401,7288.694512
1268.942484,441,7289.318606
5316.400934,10001,7302.103048
1013.560039,424,7302.719256
1991.968936,433,7303.333812
3177.410717,1487,7305.256819
4761.890076,3417,7309.558312
2890.5743,1020,7310.882963
4809.396331,4745,7317.104827
6476.289061,5516,7323.967371
1355.779846,409,7324.567199
970.597932,452,7325.222419
2327.505377,530,7325.958078
3130.242377,1989,7328.495914
3633.726388,1793,7330.727806
1667.175455,499,7331.420733
1386.662569,544,7332.170005
832.872351,796,7333.225433
1055.020555,478,7333.907178
3334.924504,2856,7337.885182
5130.439609,5836,7345.10742
1178.264914,411,7345.702956
6128.608875,10001,7358.173089
2226.563274,530,7358.909621
1676.04589,552,7359.678008
1258.83547,424,7360.292769
2342.083225,486,7360.963896
1174.688524,455,7361.616447
1031.814527,388,7362.191531
7242.210204,5328,7368.772782
4505.235509,2550,7372.016407
1815.545797,528,7372.747354
2219.983089,526,7373.487089
7438.270379,6635,7382.218368
3117.566555,2209,7385.038746
2690.504757,522,7385.772524
3051.598072,2173,7388.505829
1384.802173,519,7389.233228
4221.344293,5498,7396.055317
3314.957848,10001,7408.841078
5611.318451,4953,7415.078123
4255.620809,10001,7427.802185
680.595634,466,7428.474028
4484.269518,10001,7441.281836
10046.222196,10001,7453.338855
720.925743,386,7453.898139
855.661477,412,7454.496288
4062.058286,10001,7467.07204
8021.382302,5377,7473.635704
2647.384553,1067,7474.996307
5964.576246,10001,7487.564649
6642.736017,10001,7499.886174
687.291687,345,7500.39258
1041.11719,457,7501.049942
2441.080088,1111,7502.817519
2031.540104,482,7503.488479
2662.076536,601,7504.314967
3455.569001,2343,7507.24354
1528.488439,421,7507.855924
5627.175945,10001,7520.059399
1254.056789,451,7520.712528
1296.659345,424,7521.316483
4469.047624,10001,7534.184604
8066.316992,5680,7541.124299
1592.514849,455,7541.782234
1485.552411,485,7542.462272
810.053418,401,7543.054845
1103.525235,403,7543.640781
6417.991746,10001,7556.19962
4696.486575,2627,7559.471473
1149.479298,430,7560.073665
617.739207,395,7560.637562
441.317038,364,7561.173452
1468.562702,557,7561.947893
1239.054902,457,7562.601545
3176.702772,3076,7566.824453
3056.662396,7459,7576.107671
8733.562362,10001,7588.688648
2348.866423,527,7589.419356
1052.217719,444,7590.04078
3000.861602,1321,7591.690576
594.704958,386,7592.253684
1486.055014,399,7592.810956
1854.852539,448,7593.433393
578.798847,397,7593.996269
1072.943276,436,7594.620727
1653.684049,583,7595.408783
3863.948815,4690,7601.247529
6525.428885,5328,7608.197598
6795.54649,6030,7615.65024
6629.343015,6287,7623.441507
1327.348029,438,7624.057009
1915.132453,536,7624.791382
1531.051316,448,7625.415835
1712.445684,750,7626.376542
3184.032696,1519,7628.669246
3018.215958,829,7629.755375
927.577794,396,7630.318166
2693.479777,1684,7632.412401
854.978676,400,7632.986544
2421.314498,500,7633.673826
5849.803275,10001,7646.137527
2743.295569,1407,7647.957354
7029.668998,10001,7660.499909
1463.254312,439,7661.117562
1137.42081,401,7661.707214
1322.110178,430,7662.316824
7338.622477,7585,7672.143783
9584.790761,5732,7679.209075
1737.405407,435,7679.821514
1237.136855,615,7680.654289
767.355227,440,7681.28142
6382.525413,7077,7690.089319
458.85835,500,7690.784539
2272.718573,493,7691.807366
873.554203,436,7692.427676
628.158602,389,7692.986488
6872.532081,6987,7701.626244
813.212184,401,7702.21431
675.10569,381,7702.770895
650.886767,405,7703.36289
1316.603763,478,7704.036948
3561.16442,4656,7709.825372
1149.596415,407,7710.428969
6839.224899,5619,7717.8293
1408.594025,440,7718.451455
1608.031243,455,7719.105893
1193.310604,855,7720.241667
456.626713,419,7720.841494
2794.270837,2587,7724.076757
593.55991,343,7724.573917
2296.336476,506,7725.287514
830.213691,574,7726.077217
6156.74555,5228,7732.630584
976.153041,452,7733.289325
500.606101,354,7734.160609
5411.119128,4317,7739.514915
990.245564,548,7740.266396
1140.030951,440,7740.900326
595.738724,407,7741.497726
4516.346834,2469,7744.623592
5779.461677,5515,7751.491106
4517.985816,4392,7757.324685
-139.260357,231,7757.70402
6748.351858,5926,7764.977286
1536.227656,755,7765.975814
5446.441101,7990,7776.242295
3221.195194,1084,7777.648808
1015.434862,424,7778.257975
4196.850415,10001,7790.572847
930.669752,436,7791.184676
2680.250515,1118,7792.625231
914.296903,441,7793.250199
1446.825915,437,7793.864474
1997.206626,1095,7795.243915
6834.83062,4527,7801.145006
954.981116,396,7801.708867
1296.086782,410,7802.301275
2496.558501,614,7803.143558
2771.824237,1516,7805.02893
670.666727,350,7805.53664
2922.284947,1556,7807.479102
1425.07199,434,7808.099578
7312.163737,6731,7816.354937
1397.135991,429,7816.963483
5937.862855,6655,7825.585319
7872.404099,4940,7831.657136
4480.581818,4171,7836.880008
6785.772236,2784,7840.67441
11336.698668,10001,7852.784908
7946.96651,6821,7861.646147
1814.633137,558,7862.427441
5619.188694,5696,7869.475268
4779.25047,4974,7875.628199
882.436051,390,7876.19501
4220.337666,10001,7888.930258
695.69744,373,7889.473796
10088.040588,10001,7901.960386
1193.058169,438,7902.575788
1534.954031,444,7903.195505
526.012122,388,7903.749859
781.104356,379,7904.297179
5767.878585,6504,7912.381053
7680.622968,10001,7924.94206
6921.241705,5384,7931.598166
6465.189231,10001,7944.325856
6945.553058,5727,7951.352093
1736.378721,445,7951.971272
800.739264,455,7952.624049
1303.50389,442,7953.244501
1708.970344,444,7953.861581
3863.162523,10001,7966.548999
2126.791843,1392,7968.308901
882.115543,443,7968.943599
1976.921224,576,7969.735597
4804.547883,10001,7982.262559
1196.947502,429,7982.867418
4180.787337,2122,7985.882372
9421.961886,6388,7993.732606
7107.623573,6970,8002.369403
997.650217,476,8003.043346
870.046614,409,8003.636944
7708.418305,10001,8016.13116
842.458167,396,8016.688814
3020.713844,10001,8029.579086
6324.736399,10001,8042.015883
1917.151391,7751,8052.067452
1391.14179,447,8052.687222
2261.838239,532,8053.412668
1170.030553,446,8054.034175
5720.000469,5186,8060.448798
7036.643481,7454,8070.008819
1736.182636,466,8070.67521
1568.162892,447,8071.297543
2136.931376,625,8072.153747
3839.371828,1732,8074.368958
1913.822382,483,8075.046237
989.298957,632,8075.886194
4915.230486,10001,8088.605807
8457.240273,8737,8099.40974
670.095304,378,8099.961329
1582.981034,441,8100.580735
6028.536403,3200,8104.548734
1744.968922,484,8105.224943
8051.918083,6474,8113.548282
1528.824178,446,8114.172323
7964.595886,10001,8126.444029
1574.236683,513,8127.164813
4233.646922,4518,8133.200427
8331.294506,10001,8145.530932
7346.998966,10001,8158.248194
1264.915884,429,8158.855265
943.359804,540,8159.590943
697.143733,334,8160.078856
984.166724,438,8160.695912
792.212979,429,8161.305938
1383.209289,459,8161.959247
6087.200626,3872,8166.787072
4377.248479,4931,8173.296299
6448.928073,4774,8179.23524
1336.984929,432,8179.844293
1692.638706,622,8180.680483
3843.984272,1571,8182.644911
1620.590764,469,8183.317011
1894.880627,721,8184.267263
1739.319294,722,8185.224374
3958.376105,1932,8187.617573
2532.833902,932,8188.828781
2471.535246,540,8189.570237
6612.038843,5246,8196.374042
6006.477442,6372,8204.314836
847.079208,603,8205.1305
980.412703,390,8205.68737
4757.658484,10001,8218.690025
893.468472,393,8219.260486
410.861311,421,8219.876902
7569.916172,5341,8226.492425
2613.654893,898,8227.646022
1248.890556,435,8228.271618
2940.398961,985,8229.53402
5908.271653,4130,8234.96927
3501.072218,10001,8247.431033
4128.416936,3097,8251.358634
1475.498456,438,8251.980644
3739.2414,1711,8254.196275
1369.327954,477,8254.861433
1388.69249,383,8255.792368
6738.996366,10001,8268.186181
10704.461082,9280,8279.896387
1054.46769,450,8280.532938
9516.218202,10001,8292.962034
974.154656,395,8293.52907
7554.096104,10001,8306.198432
5964.969258,6218,8313.927056
9051.635868,6421,8322.26083
6119.038567,10001,8334.655231
1915.670668,961,8335.904901
1947.147957,504,8336.630504
9611.913103,8580,8347.430733
7029.930218,3380,8351.593133
1130.952081,397,8352.16362
1491.800367,395,8352.720555
2693.251152,1461,8354.540542
1966.150434,401,8355.130919
7717.74512,8776,8366.216392
1287.913323,493,8366.899623
10870.150614,6392,8374.602415
10689.579472,7586,8384.322125
2074.120748,586,8385.113543
10513.165786,8172,8395.023911
1351.884315,477,8395.687945
9161.75709,4500,8401.58957
941.292277,409,8402.182267
9298.202796,6296,8409.814344
12424.216019,7946,8419.474271
